name,latitude,longitude,state,artcc,type,updated
MECHL,33.02027777777778,-96.9975,TEXAS,ZFW,RNAV,07/27/2004
MEDII,33.723597222222224,-93.65719166666668,ARKANSAS,ZFW,RP,TXK*VORTAC*051.76/24.34
MEDLY,32.22609722222222,-99.52227222222223,TEXAS,ZFW,RP,TQA*VOR/DME*082.13/15.00
MEDSE,34.123869444444445,-98.54946111111111,OKLAHOMA,ZFW,MR,SHP*TACAN*335.00/9.00
MEERS,34.88281388888889,-99.25973333333333,OKLAHOMA,ZFW,RNAV,01/13/2016
MEERZ,32.92825833333333,-96.93855555555555,TEXAS,ZFW,RNAV,12/14/2015
MEGGA,33.60565277777778,-98.79606944444444,TEXAS,ZFW,RP,SPS*VORTAC*193.96/25.00
MEHUF,35.338413888888894,-97.64545833333334,OKLAHOMA,ZFW,RNAV,05/16/2010
MEKLE,35.52829722222222,-95.52882777777778,OKLAHOMA,ZFW,RNAV,06/16/2008
MELIE,34.89807222222222,-97.22238055555556,OKLAHOMA,ZFW,RNAV,03/29/2010
MELTE,33.88136111111111,-95.51511111111111,TEXAS,ZFW,RNAV,07/13/2014
MEPKE,35.430575,-97.41325277777779,OKLAHOMA,ZFW,MR,PWA*VOR/DME*110.00/13.00
MERGE,32.28506111111111,-102.14625000000001,TEXAS,ZFW,RP,MAF*VORTAC*356.74/16.66
MERKE,32.472230555555555,-100.03492777777778,TEXAS,ZFW,RP,TQA*VOR/DME*312.00
MERKK,31.799305555555556,-94.9081888888889,TEXAS,ZFW,RNAV,09/13/2016
MERTE,35.535313888888886,-97.65745000000001,OKLAHOMA,ZFW,RNAV,06/16/2014
MESDE,32.918838888888885,-97.37744722222222,TEXAS,ZFW,RNAV,03/19/2009
METGE,34.70767777777778,-99.22568333333334,OKLAHOMA,ZFW,MR,LTS*VORTAC*035.00/3.50
MEWGI,34.90855555555555,-99.21754722222222,OKLAHOMA,ZFW,RNAV,10/29/2014
MEZXI,31.83267777777778,-98.01275,TEXAS,ZFW,RNAV,05/24/2012
MIDEE,35.218333333333334,-96.11777777777777,OKLAHOMA,ZFW,RNAV,08/19/2005
MIGDE,31.968669444444444,-95.43521666666668,TEXAS,ZFW,RP,FZT*VOR/DME*136.43/8.00
MIGTE,35.95135555555556,-95.72408888888889,OKLAHOMA,ZFW,MR,TUL*VORTAC*160.00/15.00
MIKEC,35.32726666666667,-97.60565277777778,OKLAHOMA,ZFW,RNAV,07/06/2011
MIKKE,33.816627777777775,-99.0503611111111,TEXAS,ZFW,MR,SPS*VORTAC*236.00/25.00
MIKKL,32.476444444444446,-97.30987222222222,TEXAS,ZFW,RP,JZW*LS*000.00
MIKME,32.39349444444444,-96.85159999999999,TEXAS,ZFW,RNAV,10/20/2005
MILOA,33.68085833333333,-97.69990277777778,TEXAS,ZFW,RP,CVE*VOR/DME*314.00/62.00
MIMUW,34.997369444444445,-96.41660555555556,OKLAHOMA,ZFW,RNAV,03/06/2003
MINGG,35.12885277777778,-96.95546666666667,OKLAHOMA,ZFW,RP,IRW*VORTAC*106.00/34.95
MIPDE,32.26784166666667,-93.48091944444445,LOUISIANA,ZFW,MR,BAD*TACAN*141.00/17.00
MIPEE,31.931847222222224,-101.97356111111111,TEXAS,ZFW,RP,MAF*VORTAC*101.69/12.00
MISBE,32.67997222222222,-95.50850555555556,TEXAS,ZFW,RP,UIM*VOR/DME*202.86/13.98
MISDE,34.012636111111114,-98.5002,TEXAS,ZFW,MR,SHP*TACAN*/1.90
MITRA,31.50603611111111,-97.06584444444444,TEXAS,ZFW,RP,ACT*VORTAC*122.89/14.00
MITZI,35.347500000000004,-98.66799444444445,OKLAHOMA,ZFW,RNAV,03/27/2007
MIVLE,33.46517222222222,-101.82754444444444,TEXAS,ZFW,RP,LBB*VORTAC*152.18/15.00
MIXDI,31.528394444444444,-100.43796388888889,TEXAS,ZFW,RNAV,07/12/2005
MIXIE,32.722055555555556,-93.18099166666667,LOUISIANA,ZFW,RP,ELD*VOR/DME*207.71/38.06
MIXTO,32.37323333333333,-96.9195,TEXAS,ZFW,RNAV,07/10/2009
MMANN,34.07508611111111,-95.98860277777779,OKLAHOMA,ZFW,RNAV,07/14/2014
MMIKE,32.54976388888889,-93.61046666666667,LOUISIANA,ZFW,RNAV,12/17/2015
MNKEE,33.42928333333333,-96.91745833333334,TEXAS,ZFW,RNAV,05/10/2015
MNNDO,32.60373888888889,-96.56634722222222,TEXAS,ZFW,RNAV,07/09/2014
MODNE,33.20178055555556,-98.33592222222222,TEXAS,ZFW,RNAV,02/06/2008
MODVE,35.72533055555556,-95.62037777777778,OKLAHOMA,ZFW,RNAV,06/16/2008
MOFYU,31.762969444444444,-99.976225,TEXAS,ZFW,WP,11/02/1998
MOKPE,32.161744444444444,-93.81449444444443,LOUISIANA,ZFW,RP,EMG*VORTAC*211.04/18.13
MOLES,32.52741944444444,-96.83612222222222,TEXAS,ZFW,RP,CVE*VOR/DME*165.00/22.00
MOLKE,32.588661111111115,-97.522,TEXAS,ZFW,MR,FUZ*VORTAC*218.00/25.00
MOLTE,32.79524722222222,-96.8395,TEXAS,ZFW,RNAV,09/03/2010
MONAJ,33.04637222222222,-94.28079444444444,TEXAS,ZFW,RNAV,01/04/2009
MONTE,33.540191666666665,-95.8951388888889,TEXAS,ZFW,RP,PRX*VOR/DME*262.79
MOODY,31.378563888888888,-97.49197777777778,TEXAS,ZFW,RP,ACT*VORTAC*205.00
MOOSE,34.31474166666666,-97.46075,OKLAHOMA,ZFW,RP,IRW*VORTAC*166.27/62.96
MORGE,34.41497222222222,-99.3915138888889,OKLAHOMA,ZFW,MR,05/04/2011
MORRY,33.06472222222222,-97.24319444444444,TEXAS,ZFW,RP,LWN*LD*315.04/14.00
MOTZA,33.26614444444444,-97.73336666666667,TEXAS,ZFW,RP,FUZ*VORTAC*303.08/35.90
MOUAT,32.16997222222222,-96.51511111111111,TEXAS,ZFW,RNAV,08/02/2000
MOWWW,32.668613888888885,-97.29787777777777,TEXAS,ZFW,RP,JEN*VORTAC*037.86/42.38
MOYPE,35.31883333333334,-96.01599722222223,OKLAHOMA,ZFW,RNAV,05/15/2003
MREEK,32.80449722222222,-98.63449166666668,TEXAS,ZFW,RNAV,12/20/2009
MRGIE,34.371719444444444,-97.35195833333333,OKLAHOMA,ZFW,RNAV,08/18/2011
MRMAC,34.84133888888889,-98.10953333333333,OKLAHOMA,ZFW,RP,IRW*VORTAC*211.63
MRPHI,32.4157,-94.60263055555555,TEXAS,ZFW,RNAV,02/28/2015
MRSSH,32.58529722222222,-94.77439722222222,TEXAS,ZFW,RNAV,07/09/2014
MRTHA,34.862408333333335,-99.273825,OKLAHOMA,ZFW,RP,LTS*VORTAC*354.37/11.95
MSSLE,33.12219722222222,-97.33484999999999,TEXAS,ZFW,RNAV,07/09/2014
MUDDE,34.934844444444444,-97.54850833333333,OKLAHOMA,ZFW,RP,IRW*VORTAC*166.27/25.56
MUFIN,32.89304722222222,-97.37309722222221,TEXAS,ZFW,RP,TTT*VOR/DME*268.96
MUGAE,33.17572777777777,-97.56811388888889,TEXAS,ZFW,RNAV,03/31/2008
MUGYA,34.088972222222225,-95.64945277777778,OKLAHOMA,ZFW,RNAV,05/14/2012
MULVE,32.60316388888889,-94.35025555555555,TEXAS,ZFW,RNAV,12/19/2011
MUMBE,33.23435277777778,-93.21673611111112,ARKANSAS,ZFW,WP,12/28/1995
MUMGE,32.99863333333334,-96.2461,TEXAS,ZFW,RNAV,03/01/2005
MUSKS,34.84673055555556,-97.41089444444445,OKLAHOMA,ZFW,RP,IRW*VORTAC*155.28/32.18
MUSRE,31.988269444444445,-98.95751944444444,TEXAS,ZFW,RNAV,06/29/2005
MUTEE,33.17540277777778,-98.23015000000001,TEXAS,ZFW,RNAV,05/14/2015
MUTTS,35.477072222222226,-97.72300277777778,OKLAHOMA,ZFW,RP,IRW*VORTAC*314.87/9.03
MUZZO,33.251583333333336,-98.24347777777778,TEXAS,ZFW,RP,TTT*VOR/DME*285.01/64.84
MUZZY,32.189836111111106,-95.94636666666668,TEXAS,ZFW,RNAV,09/13/2016
MXICO,32.60876666666667,-100.07097222222222,TEXAS,ZFW,RP,ABI*VORTAC*296.00/13.00
MYGAL,32.779975,-97.28459166666667,TEXAS,ZFW,RNAV,07/27/2004
MYKES,32.58679166666667,-97.07496111111111,TEXAS,ZFW,RP,GKY*LD*162.02/5.35
MYLES,32.65449722222222,-96.63600277777779,TEXAS,ZFW,RP,LVF*LD*SE CRS/14.85
MYRTS,32.10601388888889,-101.54189444444444,TEXAS,ZFW,RP,BGS*VORTAC*179.05/17.00
LADIY,32.63456388888889,-98.89029722222223,TEXAS,ZFW,RNAV,05/24/2012
LADME,35.469372222222226,-95.45654722222223,OKLAHOMA,ZFW,RNAV,06/16/2008
LADOS,33.28686111111111,-92.72906111111111,ARKANSAS,ZFW,RP,ELD*LD*042.93/5.37
LAGSY,34.489272222222226,-99.21692222222222,OKLAHOMA,ZFW,RNAV,10/29/2014
LAICH,32.91854444444444,-96.89185277777779,TEXAS,ZFW,RNAV,07/13/2014
LAINE,34.56128333333333,-97.96113611111112,OKLAHOMA,ZFW,RP,LAW*VOR/DME*071.00/22.70
LAKCE,32.861355555555555,-96.93623611111111,TEXAS,ZFW,RP,TTT*VOR/DME*089.04/5.29
LAMBY,31.67021666666667,-95.97623888888889,TEXAS,ZFW,RNAV,09/13/2016
LANBY,35.455958333333335,-97.57285,OKLAHOMA,ZFW,RP,IRW*VORTAC*010.00/6.10
LANCR,32.217394444444444,-99.8142861111111,TEXAS,ZFW,RP,ABI*VORTAC*161.00/16.00
LANEE,33.26316111111111,-96.96112777777778,TEXAS,ZFW,RNAV,07/09/2014
LANVE,33.557605555555554,-97.20190833333334,TEXAS,ZFW,RNAV,11/01/2016
LARRN,32.707825,-97.05426666666666,TEXAS,ZFW,RNAV,07/27/2004
LASSA,32.82239166666667,-94.50435277777778,TEXAS,ZFW,RP,EIC*VORTAC*268.16/35.25
LAURA,32.901925,-96.92217500000001,TEXAS,ZFW,RP,TTT*VOR/DME*065.80
LAYER,32.82604444444445,-96.70751944444444,TEXAS,ZFW,RNAV,07/13/2014
LAYMN,33.473847222222226,-97.92056944444445,TEXAS,ZFW,RNAV,07/09/2014
LAZAR,32.73213055555556,-96.87432222222222,TEXAS,ZFW,RP,CVE*VOR/DME*165.00/9.59
LAZZE,33.849922222222226,-98.70815,TEXAS,ZFW,RNAV,07/09/2014
LEANS,32.72329166666667,-93.93981944444445,LOUISIANA,ZFW,RP,EIC*VORTAC*239.38
LEBDE,33.343825,-102.09353888888889,TEXAS,ZFW,RNAV,02/12/2018
LEBLE,32.91095833333333,-98.62224722222221,TEXAS,ZFW,RNAV,02/06/2008
LEEON,32.390683333333335,-97.31006666666666,TEXAS,ZFW,RP,JZW*LS*S CRS
LEGRE,33.04105833333333,-97.05399444444444,TEXAS,ZFW,RP,VYN*LD*356.25/9.88
LELPE,32.48501944444445,-95.66915277777778,TEXAS,ZFW,RNAV,07/30/2012
LEMYN,33.18119444444444,-96.6190111111111,TEXAS,ZFW,RNAV,07/21/2014
LENYI,33.535675,-95.04958055555555,TEXAS,ZFW,RP,PRX*VOR/DME*084.04/20.00
LEPIY,35.20691666666667,-99.04319444444444,OKLAHOMA,ZFW,RP,BFV*VORTAC*097.61/8.21
LERME,35.49141388888889,-97.8472,OKLAHOMA,ZFW,RNAV,06/19/2014
LERNK,32.443552777777775,-93.625175,LOUISIANA,ZFW,MR,EMG*VORTAC*/3.00
LETHR,33.7498,-95.32901388888888,TEXAS,ZFW,RNAV,07/13/2014
LETNN,33.639,-98.15341388888889,TEXAS,ZFW,RNAV,09/13/2016
LEVEE,35.28561111111111,-97.71741111111112,OKLAHOMA,ZFW,RNAV,05/27/2014
LEVEL,35.448586111111105,-97.75616111111111,OKLAHOMA,ZFW,RP,IRW*VORTAC*299.84/9.00
LEVYY,32.80458888888889,-98.89159722222223,TEXAS,ZFW,RNAV,05/24/2012
LEWEL,32.614044444444446,-99.89527777777778,TEXAS,ZFW,MR,TQA*VOR/DME*340.04/23.00
LIBTE,34.22905277777778,-96.9276,OKLAHOMA,ZFW,RNAV,08/18/2011
LIEGE,33.435741666666665,-98.81974722222222,TEXAS,ZFW,RNAV,10/30/2012
LIKES,32.58694166666667,-97.57503888888888,TEXAS,ZFW,RP,FUZ*VORTAC*221.97/27.00
LINIY,32.51803888888889,-96.16810833333334,TEXAS,ZFW,RNAV,12/15/2005
LIONS,35.31713333333334,-98.18595555555557,OKLAHOMA,ZFW,RP,IRW*VORTAC*258.15/28.42
LIPPI,32.970644444444446,-97.0021388888889,TEXAS,ZFW,RP,TTT*VOR/DME*011.67
LIRDE,32.399280555555556,-93.59674722222222,LOUISIANA,ZFW,MR,BAD*TACAN*144.92/7.20
LIRNE,33.22839722222223,-96.58650833333333,TEXAS,ZFW,RP,EFE*LD*359.12/4.07
LISNY,32.54372222222222,-103.04470555555555,TEXAS,ZFW,RNAV,11/16/2005
LITAZ,31.47123333333333,-100.36689999999999,TEXAS,ZFW,RNAV,07/12/2005
LIZIE,32.60762777777778,-97.055325,TEXAS,ZFW,RNAV,07/27/2004
LKINS,33.91843333333333,-96.05798055555556,OKLAHOMA,ZFW,RNAV,07/14/2014
LNDAA,32.69383055555555,-100.33917222222222,TEXAS,ZFW,RNAV,09/01/2011
LNDRE,32.680816666666665,-96.53724722222222,TEXAS,ZFW,RNAV,07/09/2014
LNDUS,33.594994444444445,-97.78078055555555,TEXAS,ZFW,RNAV,07/09/2014
LOADS,33.03136666666666,-96.77225,TEXAS,ZFW,RNAV,07/13/2014
LOBOE,35.262325,-96.70082500000001,OKLAHOMA,ZFW,RP,IRW*VORTAC*090.10/44.98
LOCIT,33.13571388888889,-93.22036111111112,ARKANSAS,ZFW,RNAV,07/14/2008
LOCUS,33.54866944444444,-92.6296111111111,ARKANSAS,ZFW,RP,ELD*VOR/DME*011.12/18.44
LOKEC,32.491680555555554,-100.43667500000001,TEXAS,ZFW,RNAV,09/01/2011
LONEC,32.68997777777778,-93.78378333333333,LOUISIANA,ZFW,MR,EIC*VORTAC*157.80/5.05
LONMI,33.662663888888886,-101.72896944444445,TEXAS,ZFW,WP,11/02/1998
LOOPE,32.659166666666664,-97.33369722222221,TEXAS,ZFW,RP,TTT*VOR/DME*223.79
LOPEY,31.92710277777778,-102.40479166666667,TEXAS,ZFW,RP,MAF*VORTAC*234.83/12.00
LORAN,32.43731388888889,-100.65335833333334,TEXAS,ZFW,RP,SJT*VORTAC*341.00
LORIY,32.52421666666667,-94.05192777777778,TEXAS,ZFW,RNAV,12/17/2015
LOUBY,31.276652777777777,-100.78592499999999,TEXAS,ZFW,RP,SJT*VORTAC*241.00/18.00
LOWGN,33.45075,-97.24980277777777,TEXAS,ZFW,RP,FUZ*VORTAC*348.00/33.80
LOWGO,31.434019444444445,-102.02217222222222,TEXAS,ZFW,RP,INK*VORTAC*101.55/67.90
LREEE,32.99619166666667,-97.16507777777778,TEXAS,ZFW,RNAV,07/16/2014
LUBBI,33.66269166666667,-101.72310833333333,TEXAS,ZFW,RP,PVW*VOR/DME*161.46
LUCCK,32.54109722222222,-97.44403055555556,TEXAS,ZFW,MR,JEN*VORTAC*037.86/31.70
LUCEN,32.40387777777778,-93.77963888888888,LOUISIANA,ZFW,RP,EMG*VORTAC*264.32/9.37
LUCIR,34.24977777777778,-98.47981111111112,OKLAHOMA,ZFW,RNAV,08/24/2011
LUDWG,34.03390833333333,-98.60210833333333,TEXAS,ZFW,RNAV,07/09/2014
LUJMU,31.668108333333336,-94.71206666666667,TEXAS,ZFW,RNAV,08/28/2000
LUKIY,32.324288888888894,-97.49646388888888,TEXAS,ZFW,RP,CVE*VOR/DME*215.70
LURBY,32.65914444444444,-91.8617111111111,LOUISIANA,ZFW,RNAV,09/26/2012
LURIC,31.781755555555556,-93.93495833333334,TEXAS,ZFW,RP,ELD*VOR/DME*207.71/106.98
LUTNY,33.74561944444444,-97.19749444444444,TEXAS,ZFW,RNAV,11/01/2016
LVLEE,33.04656666666666,-97.32995555555556,TEXAS,ZFW,RNAV,01/22/2018
LYHNE,31.64768888888889,-102.98431388888889,TEXAS,ZFW,RP,INK*VORTAC*124.62/19.00
LYING,32.84796388888889,-95.83906944444443,TEXAS,ZFW,RNAV,07/09/2014
LYMPY,32.36051666666667,-98.97424444444445,TEXAS,ZFW,RNAV,07/02/2015
LYNDE,32.639325,-98.22493611111112,TEXAS,ZFW,RNAV,07/09/2014
YADUG,35.39458611111111,-96.71927222222223,OKLAHOMA,ZFW,RNAV,04/23/2014
YAHBT,33.2743,-96.84026944444444,TEXAS,ZFW,RNAV,07/13/2014
YAKHU,32.93001666666667,-96.95481388888889,TEXAS,ZFW,RP,DPX*LD*312.62/8.22
YAKUC,32.50051944444444,-92.271725,LOUISIANA,ZFW,RP,MLU*VORTAC*262.38/12.00
YALTA,33.04096388888889,-97.02920833333333,TEXAS,ZFW,RP,JHZ*LD*356.26/9.88
YALUT,32.47161666666667,-101.51133333333334,TEXAS,ZFW,RP,BGS*VORTAC*333.76/5.34
YAMEL,32.76547222222222,-97.141125,TEXAS,ZFW,RNAV,07/27/2004
YAPCU,32.39811111111111,-97.45360833333334,TEXAS,ZFW,RP,CPT*LE*333.21/3.50
YAPON,35.58468888888889,-97.88832500000001,OKLAHOMA,ZFW,RNAV,05/20/2014
YARUG,32.45438333333334,-99.64176666666667,TEXAS,ZFW,RNAV,11/20/2008
YATUN,35.323975000000004,-98.78570833333333,OKLAHOMA,ZFW,RNAV,06/15/2011
YATYU,32.26302222222222,-96.45678055555555,TEXAS,ZFW,RP,CQY*VORTAC*284.92/13.00
YAYUC,31.571152777777776,-97.23954722222223,TEXAS,ZFW,RNAV,08/16/2010
YAYUN,33.436299999999996,-96.53056111111111,TEXAS,ZFW,RNAV,07/12/2013
YEAGR,32.562155555555556,-96.33174444444444,TEXAS,ZFW,RP,CVE*VOR/DME*118.00/35.00
YECLU,32.530947222222224,-93.94775833333334,LOUISIANA,ZFW,RP,EIC*VORTAC*198.91/16.00
YEDUB,32.674952777777776,-96.53172777777777,TEXAS,ZFW,RP,05/04/2015
YEDUC,33.10335277777778,-95.90683611111112,TEXAS,ZFW,RNAV,02/05/2013
YEEST,32.08974166666667,-96.32734444444444,TEXAS,ZFW,RP,CQY*VORTAC*218.11/8.00
YEKCA,32.967075,-99.16435,TEXAS,ZFW,RNAV,01/27/2014
YEPUV,34.306488888888886,-99.222775,TEXAS,ZFW,RNAV,05/30/2010
YETKU,34.15952222222222,-99.08992777777777,TEXAS,ZFW,RNAV,08/18/2010
YETYU,32.47864166666667,-98.60456111111111,TEXAS,ZFW,RNAV,05/11/2011
YIBGU,33.49483611111111,-102.07691388888888,TEXAS,ZFW,MR,LBB*VORTAC*202.02/15.00
YIBUN,33.02746388888889,-93.900225,ARKANSAS,ZFW,RP,EIC*VORTAC*336.46/16.00
YICUG,32.43863611111111,-91.96467222222222,LOUISIANA,ZFW,RNAV,03/29/2012
YIDNU,34.12719722222222,-94.85645555555556,OKLAHOMA,ZFW,RNAV,03/30/2004
YIGLU,32.55451111111111,-91.76969166666666,LOUISIANA,ZFW,RNAV,07/18/2013
YINCU,33.61771666666667,-96.67660277777779,TEXAS,ZFW,RNAV,04/09/2012
YIRUN,31.545941666666668,-94.71305000000001,TEXAS,ZFW,RNAV,04/04/2012
YISSU,32.44318611111111,-96.827725,TEXAS,ZFW,RNAV,12/20/2011
YIXGA,35.64318055555555,-98.73005277777779,OKLAHOMA,ZFW,RNAV,02/09/2015
YIYUK,31.803222222222225,-95.15261944444445,TEXAS,ZFW,RNAV,06/04/2012
YOBUG,33.31632777777777,-94.15583055555557,TEXAS,ZFW,RNAV,06/08/2006
YODUN,32.826705555555556,-96.72094166666668,TEXAS,ZFW,RNAV,04/02/2007
YOGSU,31.95264722222222,-102.64248611111111,TEXAS,ZFW,RP,MAF*VORTAC*250.75/23.32
YOGVA,33.7847,-96.57386944444444,TEXAS,ZFW,RP,BYP*VORTAC*305.12/22.56
YOHAN,33.14609166666666,-97.05345,TEXAS,ZFW,RP,VYN*LD*356.25/16.17
YOKGU,33.24823611111111,-102.79593888888888,TEXAS,ZFW,RNAV,06/23/2013
YOPUL,35.47296111111111,-96.63168611111111,OKLAHOMA,ZFW,RNAV,09/09/2003
YOPUR,31.73140833333333,-103.07975833333333,TEXAS,ZFW,RP,INK*VORTAC*124.62/12.00
YOQEJ,35.136805555555554,-97.96921944444445,OKLAHOMA,ZFW,RNAV,10/03/2012
YORUD,35.28419722222222,-97.90246111111112,OKLAHOMA,ZFW,RNAV,02/04/2008
YOTCI,32.93954166666666,-93.40908055555556,LOUISIANA,ZFW,RNAV,07/05/2011
YOTUB,33.61583888888889,-95.26914722222222,TEXAS,ZFW,RP,PRX*VOR/DME*056.85/10.00
YOTUD,33.23003333333334,-101.75753611111111,TEXAS,ZFW,RP,LBB*VORTAC*153.52/29.51
YOUDO,32.48118055555556,-102.74449444444444,TEXAS,ZFW,RNAV,06/11/2010
YOUSE,35.38540277777778,-99.176,OKLAHOMA,ZFW,RNAV,05/28/2014
YOVUK,33.15949166666667,-94.10805555555555,TEXAS,ZFW,RNAV,01/04/2009
YOYUR,32.75278333333333,-103.4874138888889,NEW MEXICO,ZFW,RP,HOB*VORTAC*290.90/13.00
YUCKS,34.978794444444446,-98.01218888888889,OKLAHOMA,ZFW,RNAV,05/28/2014
YUDUV,33.83485,-101.24089166666667,TEXAS,ZFW,RNAV,06/20/2011
YUGSU,35.21062222222223,-97.49863055555555,OKLAHOMA,ZFW,RP,IRW*VORTAC*141.47
YUGUY,35.63486388888889,-98.66873611111112,OKLAHOMA,ZFW,RNAV,07/09/2014
YUKKY,35.10232222222222,-97.49038055555556,OKLAHOMA,ZFW,RP,IRW*VORTAC*152.13/16.43
YULAR,31.45,-97.83333333333333,TEXAS,ZFW,RNAV,08/12/2005
YUNGG,33.14621944444444,-97.01323888888889,TEXAS,ZFW,RNAV,07/09/2014
YUPRU,32.82878055555556,-97.02645277777778,TEXAS,ZFW,RP,TTT*VOR/DME*157.63/2.52
YUPUC,32.55445833333333,-101.85463888888889,TEXAS,ZFW,RNAV,11/02/2011
YUSUD,32.316775,-97.41720277777779,TEXAS,ZFW,RNAV,04/24/2013
YUVCI,35.54448055555555,-97.78683055555555,OKLAHOMA,ZFW,RNAV,07/06/2011
YUYUN,32.451475,-92.91309444444445,LOUISIANA,ZFW,RNAV,05/04/2015
UBANN,32.763352777777776,-96.94294166666667,TEXAS,ZFW,RNAV,02/19/2016
UBLOY,35.045680555555556,-97.47159166666667,OKLAHOMA,ZFW,RNAV,07/06/2012
UBOSE,32.65430555555555,-97.30946944444445,TEXAS,ZFW,RNAV,04/04/2012
UBUTE,31.967980555555553,-95.82759444444444,TEXAS,ZFW,RNAV,04/07/2010
UCCOL,32.77858888888889,-97.27518055555555,TEXAS,ZFW,RP,FUZ*VORTAC*210.13
UCECE,33.27840833333333,-95.94283888888889,TEXAS,ZFW,RNAV,07/17/2008
UCEPE,34.288088888888886,-101.540575,TEXAS,ZFW,RNAV,07/27/2006
UCILA,31.47944722222222,-99.88060555555555,TEXAS,ZFW,RNAV,12/14/2005
UCIRY,34.472525000000005,-98.41026111111111,OKLAHOMA,ZFW,RNAV,05/24/2017
UCOKA,31.316666666666666,-100.08333333333333,TEXAS,ZFW,RNAV,12/15/2014
UCURI,35.21130555555556,-97.58877777777778,OKLAHOMA,ZFW,WP,11/02/1998
UCXEB,32.487097222222225,-92.01690277777777,LOUISIANA,ZFW,RP,MLU*VORTAC*148.47/2.03
UDALL,33.041044444444445,-97.05008611111111,TEXAS,ZFW,RP,CIX*LD*356.25/7.30
UDOBY,31.593855555555553,-98.16196388888889,TEXAS,ZFW,RNAV,05/24/2012
UDOCE,33.78548611111111,-96.17334166666667,TEXAS,ZFW,RNAV,04/12/2006
UDONS,35.18478611111111,-97.81762777777777,OKLAHOMA,ZFW,RNAV,05/20/2014
UFACI,33.57805555555556,-101.82831666666667,TEXAS,ZFW,RNAV,08/17/2010
UFIFO,31.770269444444445,-97.48008333333334,TEXAS,ZFW,RNAV,12/27/2010
UFNAP,35.52546944444445,-96.7185,OKLAHOMA,ZFW,RNAV,04/23/2014
UGABE,31.8,-100.1,TEXAS,ZFW,RNAV,08/12/2005
UGECA,33.54341111111111,-97.12407499999999,TEXAS,ZFW,RNAV,05/22/2009
UHIZO,32.292408333333334,-95.4739388888889,TEXAS,ZFW,RNAV,07/30/2012
UHMOT,31.781005555555556,-97.0333111111111,TEXAS,ZFW,RP,ACT*VORTAC*050.44/14.00
UHUZE,35.00473888888889,-97.96919166666667,OKLAHOMA,ZFW,RNAV,10/03/2012
UJAYU,31.439869444444444,-96.5527861111111,TEXAS,ZFW,RNAV,02/15/2012
UJZEW,32.487547222222226,-92.06171944444444,LOUISIANA,ZFW,RP,MLU*VORTAC*213.61/2.19
ULEHI,33.79423333333333,-93.88989166666667,ARKANSAS,ZFW,RNAV,11/30/2011
ULIGY,31.84658333333333,-98.11515833333333,TEXAS,ZFW,RNAV,05/24/2012
ULOYO,32.54478611111111,-99.50354166666666,TEXAS,ZFW,RNAV,11/20/2008
UMCEJ,31.830841666666668,-102.03713888888889,TEXAS,ZFW,RNAV,06/01/2012
UMEHU,34.27572222222222,-96.98292500000001,OKLAHOMA,ZFW,RP,ADM*VORTAC*061.32
UMPIR,34.345525,-94.16005000000001,ARKANSAS,ZFW,RP,TXK*VORTAC*348.05/50.00
UMROW,32.61235833333333,-98.79288611111112,TEXAS,ZFW,RNAV,05/11/2011
UMUDY,33.356880555555556,-92.64271388888889,ARKANSAS,ZFW,RNAV,12/01/2005
UNEKE,33.4,-101.96666666666667,TEXAS,ZFW,RNAV,08/12/2005
UNOTE,32.470394444444445,-93.77920555555555,LOUISIANA,ZFW,RNAV,12/17/2015
UNYUK,33.20366111111112,-97.30477222222223,TEXAS,ZFW,RNAV,11/25/2016
UPSUW,32.2956,-92.73448888888889,LOUISIANA,ZFW,RNAV,03/29/2012
URACU,33.669888888888885,-96.67466388888889,TEXAS,ZFW,RNAV,04/09/2012
URAME,33.43259444444444,-92.7996111111111,ARKANSAS,ZFW,RNAV,03/16/2012
URNER,31.53078611111111,-97.25149166666667,TEXAS,ZFW,RNAV,05/16/2013
USILE,31.959666666666667,-102.24866944444445,TEXAS,ZFW,RP,MAF*LD*284.58/3.28
USURY,32.757802777777776,-96.7703361111111,TEXAS,ZFW,RNAV,07/13/2014
USUYO,35.21466111111111,-97.495025,OKLAHOMA,ZFW,RNAV,07/06/2012
USXEL,31.493169444444444,-98.18053888888889,TEXAS,ZFW,RNAV,05/24/2012
UTOSY,32.49071666666667,-99.38945555555556,TEXAS,ZFW,RNAV,01/27/2014
UTPEF,32.53494722222222,-92.00889722222222,LOUISIANA,ZFW,RP,MLU*VORTAC*/1.75
UTPIZ,31.81785,-97.26721388888889,TEXAS,ZFW,RNAV,08/16/2010
UXAHA,33.120133333333335,-95.62917777777777,TEXAS,ZFW,RNAV,06/28/2011
UXGOY,32.48851111111111,-92.06377777777777,LOUISIANA,ZFW,RP,MLU*VORTAC*/2.21
UYISE,33.14783888888889,-95.71729722222223,TEXAS,ZFW,RP,SLR*VOR/DME*243.00/9.31
UYOPI,35.16110277777778,-97.04426388888889,OKLAHOMA,ZFW,RNAV,06/18/2010
UYUBU,32.63579166666667,-98.63745833333334,TEXAS,ZFW,RNAV,05/11/2011
KAGLE,33.25519444444444,-97.54569722222222,TEXAS,ZFW,RP,CVE*VOR/DME*298.21/39.04
KAJAY,33.802702777777775,-98.76739444444445,TEXAS,ZFW,RP,SPS*VORTAC*208.21
