name,latitude,longitude,state,artcc,type,updated
CFCFD,43.68755833333333,-110.67896666666667,WYOMING,ZLC,CN,05/11/2016
CFCGK,43.738283333333335,-111.11283055555555,IDAHO,ZLC,CN,10/05/2016
CFCJH,43.070397222222226,-108.47210833333334,WYOMING,ZLC,CN,08/15/2017
CFCJT,47.076211111111114,-114.80725,MONTANA,ZLC,CN,04/19/2018
CFDCB,48.41489444444444,-106.76239722222222,MONTANA,ZLC,CN,03/05/2014
CFDGF,48.40732222222222,-106.3066361111111,MONTANA,ZLC,CN,03/05/2014
CFDJA,44.962363888888895,-117.9679388888889,OREGON,ZLC,CN,12/04/2014
CFDSC,46.72560555555556,-113.97253888888889,MONTANA,ZLC,CN,04/19/2018
CFDSK,46.69685555555555,-113.96714722222222,MONTANA,ZLC,CN,04/19/2018
CFDSQ,46.85194722222222,-114.0642861111111,MONTANA,ZLC,CN,04/19/2018
CFDSS,45.82035833333334,-108.3887388888889,MONTANA,ZLC,CN,12/26/2017
CFDSZ,47.26211111111111,-114.44320555555556,MONTANA,ZLC,CN,04/19/2018
CFFFB,45.99333888888889,-111.45380555555556,MONTANA,ZLC,CN,04/02/2012
CFFJQ,40.29718333333333,-111.90794722222223,UTAH,ZLC,CN,04/26/2013
CFFMF,43.55435277777777,-116.32565833333332,IDAHO,ZLC,CN,08/04/2014
CFFMG,43.57141111111112,-116.15012222222222,IDAHO,ZLC,CN,08/04/2014
CFFMH,43.57248055555556,-116.14436388888889,IDAHO,ZLC,CN,10/02/2014
CFFMK,43.57512222222223,-116.15020555555556,IDAHO,ZLC,CN,10/02/2014
CFFMM,43.57514166666667,-116.15135277777779,IDAHO,ZLC,CN,10/02/2014
CFFMN,43.57489166666667,-116.15315555555556,IDAHO,ZLC,CN,10/02/2014
CFFMQ,43.500838888888886,-116.16475000000001,IDAHO,ZLC,CN,08/04/2014
CFFMR,43.50095555555556,-116.16515277777778,IDAHO,ZLC,CN,08/04/2014
CFFMS,43.50052222222222,-116.16797777777778,IDAHO,ZLC,CN,08/04/2014
CFFNX,43.50201944444444,-116.16192500000001,IDAHO,ZLC,CN,08/04/2014
CFFPD,47.55779722222222,-111.34708888888889,MONTANA,ZLC,CN,10/27/2014
CFFPF,47.49411388888889,-111.2533,MONTANA,ZLC,CN,10/27/2014
CFFPG,47.50086944444445,-111.58041944444444,MONTANA,ZLC,CN,10/27/2014
CFFSX,43.49586388888889,-114.28588333333333,IDAHO,ZLC,CN,06/06/2016
CFGAD,46.57712777777778,-105.65604444444445,MONTANA,ZLC,CN,MLS*VOR/DME*037.41/17.00
CFGGD,48.30034166666666,-106.39981111111112,MONTANA,ZLC,CN,03/05/2014
CFGTD,43.44968055555555,-114.32714722222222,IDAHO,ZLC,CN,08/23/2016
CFGZS,43.48858055555556,-114.32285277777777,IDAHO,ZLC,CN,08/23/2016
CFHPH,46.554316666666665,-111.59911944444444,MONTANA,ZLC,CN,12/04/2014
CFHYM,46.006933333333336,-112.65891111111112,MONTANA,ZLC,CN,12/04/2014
CFKSH,45.88401944444444,-111.34599722222222,MONTANA,ZLC,CN,12/04/2014
CFKYS,48.30816944444444,-106.48413333333333,MONTANA,ZLC,CN,03/05/2014
CFLCB,48.05280277777778,-103.45205277777778,NORTH DAKOTA,ZLC,CN,04/13/2000
CFRDV,40.70526944444445,-114.55458055555555,NEVADA,ZLC,CN,01/11/2016
CFRKN,47.40297777777778,-111.39136111111112,MONTANA,ZLC,CN,07/12/2017
CFVBX,45.528166666666664,-112.29958888888889,MONTANA,ZLC,CN,12/18/2017
CFVCZ,45.54474166666667,-112.30065833333333,MONTANA,ZLC,CN,12/07/2017
CFVDM,47.46653611111111,-111.48516944444445,MONTANA,ZLC,CN,07/12/2017
CFWWY,48.420516666666664,-106.75456111111112,MONTANA,ZLC,CN,03/05/2014
CGULL,41.16914722222222,-112.50935,UTAH,ZLC,RNAV,10/30/2007
CHAND,40.28961666666667,-109.92847222222223,UTAH,ZLC,RNAV,10/03/2016
CHAPY,43.970841666666665,-107.72025277777777,WYOMING,ZLC,RP,BOY*VOR/DME*023.42
CHARK,46.13672777777778,-107.70910277777779,MONTANA,ZLC,RNAV,09/19/2017
CHARL,47.47239444444445,-114.12290555555555,MONTANA,ZLC,RP,MLP*VOR/DME*073.58/62.01
CHEER,43.21380833333333,-112.34263333333332,IDAHO,ZLC,RP,IDA*VOR/DME*198.77/22.00
CHESZ,38.28306388888889,-110.036475,UTAH,ZLC,RNAV,01/19/2016
CHEVL,40.67943611111111,-111.96209722222223,UTAH,ZLC,RP,SLC*LD*163.96/5.56
CHHIP,40.61935833333333,-112.06160555555556,UTAH,ZLC,RP,TCH*VORTAC*178.74/14.31
CHIBS,39.74638888888889,-115.87027777777777,NEVADA,ZLC,RNAV,01/13/2014
CHMIO,39.09682222222222,-111.83898888888888,UTAH,ZLC,RNAV,06/25/2015
CHMNY,46.91343333333333,-107.68072500000001,MONTANA,ZLC,RNAV,12/12/2016
CHOCO,46.19119444444444,-106.87402222222221,MONTANA,ZLC,RNAV,03/14/2016
CHOTE,47.66574444444444,-112.16059166666668,MONTANA,ZLC,RP,CTB*VOR/DME*155.19/54.48
CHRIE,43.89422777777778,-116.40131666666667,IDAHO,ZLC,RNAV,08/04/2014
CHUKA,44.204861111111114,-116.48105,IDAHO,ZLC,RNAV,10/20/2015
CHURC,45.756680555555555,-111.28899722222222,MONTANA,ZLC,RNAV,05/09/2011
CIBAX,43.42294722222222,-114.23058333333333,IDAHO,ZLC,RNAV,09/18/2007
CIBMI,48.54405,-109.89550000000001,MONTANA,ZLC,RNAV,11/03/2009
CIBMU,38.09001666666667,-116.80577222222222,NEVADA,ZLC,RP,TQQ*VORTAC*340.00/18.00
CICAK,41.78943888888889,-111.84357222222222,UTAH,ZLC,RNAV,11/04/2011
CIDUK,45.82771666666667,-110.50768611111111,MONTANA,ZLC,RP,LVM*VOR/DME*325.00/8.00
CIGUD,48.682375,-112.43699166666667,MONTANA,ZLC,RNAV,09/21/2014
CIKAK,40.23668055555556,-111.73817777777778,UTAH,ZLC,RP,PVU*LD*313.79/2.04
CILEG,43.27654166666667,-111.15882500000001,IDAHO,ZLC,RP,JAC*VOR/DME*209.24/27.85
CIMET,40.57485833333334,-112.51684444444444,UTAH,ZLC,RNAV,07/10/2009
CIMRI,47.60706666666667,-114.10110277777777,MONTANA,ZLC,RNAV,09/03/2009
CINON,46.880402777777775,-114.03057777777778,MONTANA,ZLC,RNAV,03/12/2018
CIPSA,43.48782777777778,-116.11610833333333,IDAHO,ZLC,RNAV,08/04/2014
CIRNA,39.99771944444444,-111.87093888888889,UTAH,ZLC,RNAV,08/31/2011
CISBI,41.03753611111111,-112.21817777777778,UTAH,ZLC,RNAV,08/09/2005
CISED,45.64391388888889,-111.28565,MONTANA,ZLC,RNAV,06/22/2010
CISPU,45.73439444444445,-105.81972499999999,MONTANA,ZLC,RP,MLS*VOR/DME*162.77/39.28
CITCO,42.71106666666667,-114.337925,IDAHO,ZLC,RNAV,09/14/2009
CITSU,46.379691666666666,-112.76457777777777,MONTANA,ZLC,RNAV,10/31/2012
CITUV,40.252963888888885,-111.67732500000001,UTAH,ZLC,RNAV,11/06/2015
CIVMO,45.662013888888886,-111.07369444444444,MONTANA,ZLC,RNAV,06/22/2010
CIVSA,44.70428888888889,-106.94301111111112,WYOMING,ZLC,RP,SHR*LD*146.32/4.93
CIWXU,46.99361388888889,-109.25119166666667,MONTANA,ZLC,RP,LWT*VOR/DME*088.61/15.00
CIXOS,37.52541111111111,-112.38698333333333,UTAH,ZLC,RNAV,08/06/2010
CLEAN,43.55665277777778,-115.84838611111111,IDAHO,ZLC,MR,BOI*VORTAC*072.00/15.00
CLEIN,41.89371111111111,-114.88109999999999,NEVADA,ZLC,RNAV,01/17/2007
CLOEE,38.92523333333333,-111.20185833333333,UTAH,ZLC,RNAV,07/13/2015
COBSI,44.95314722222223,-107.2361138888889,WYOMING,ZLC,RP,SHR*VOR/DME*301.77/10.00
CODAP,46.13527777777778,-103.26424166666666,NORTH DAKOTA,ZLC,RNAV,02/25/2016
COGOD,43.59505,-116.31616944444444,IDAHO,ZLC,MR,BOI*VORTAC*278.14/5.97
COKEE,47.37356388888889,-106.86351666666665,MONTANA,ZLC,RNAV,01/12/2007
COLAY,42.794525,-112.97597222222223,IDAHO,ZLC,RP,PIH*VOR/DME*235.45/15.00
COLLR,44.38090555555556,-116.31394999999999,IDAHO,ZLC,RNAV,08/04/2014
COLOK,45.86358333333334,-106.65365277777778,MONTANA,ZLC,RNAV,04/02/2008
COLUS,45.78364444444444,-109.09967222222221,MONTANA,ZLC,RP,BIL*VORTAC*251.89/20.00
CONIN,40.655744444444444,-111.87692777777777,UTAH,ZLC,RNAV,11/06/2015
CONND,46.2505,-107.38643333333334,MONTANA,ZLC,RNAV,09/19/2017
CONNS,46.26855833333333,-111.08213888888889,MONTANA,ZLC,RP,HLN*VORTAC*103.00/41.47
CONUK,46.153727777777775,-107.05930833333333,MONTANA,ZLC,RP,MLS*VOR/DME*244.81/48.03
COOLI,41.08090833333333,-111.31250555555555,UTAH,ZLC,RP,EVW*VOR/DME*213.43/16.64
COPAR,38.01124444444444,-116.8753861111111,NEVADA,ZLC,MR,TQQ*VORTAC*325.00/14.00
COPUK,39.53768888888889,-110.50911666666667,UTAH,ZLC,RP,PUC*VOR/DME*095.02/12.00
CORIN,41.56211666666666,-112.21926944444445,UTAH,ZLC,RP,MLD*VOR/DME*147.72
CORIX,46.24570833333333,-114.1256611111111,MONTANA,ZLC,RNAV,04/05/2004
CORLI,44.00870277777778,-107.51171388888889,WYOMING,ZLC,RNAV,07/21/2008
CORVR,41.06990833333334,-112.42599166666668,UTAH,ZLC,RNAV,03/23/2018
COSOG,48.54388055555555,-109.62832222222221,MONTANA,ZLC,RNAV,11/03/2009
COTDA,42.68001944444444,-109.571925,WYOMING,ZLC,RNAV,06/15/2012
COTEG,43.09951944444445,-110.8562,WYOMING,ZLC,RNAV,08/14/2006
COULE,46.06432777777778,-109.24011111111112,MONTANA,ZLC,MR,BIL*VORTAC*287.00/30.00
COUTS,49.0,-112.29166666666667,,ZLC,RP,YQL*VOR/DME*141.00/41.00
COVGI,43.51434166666667,-110.78302777777778,WYOMING,ZLC,RNAV,02/16/2006
COVGO,44.15418333333333,-107.97580833333333,WYOMING,ZLC,RNAV,07/13/2012
COVNU,41.73618333333334,-111.85206111111111,UTAH,ZLC,RNAV,02/22/2016
COYAV,44.571247222222226,-108.93129444444445,WYOMING,ZLC,RNAV,03/24/2010
CRANY,44.262677777777775,-108.40763055555556,WYOMING,ZLC,RP,BOY*VOR/DME*338.46/48.20
CRAZI,46.19606388888889,-109.73444166666667,MONTANA,ZLC,RNAV,12/07/2017
CRITO,39.3,-114.55,NEVADA,ZLC,RNAV,02/11/2016
CRKIT,40.76548611111111,-112.14717222222222,UTAH,ZLC,RNAV,08/28/2007
CROKT,43.675869444444444,-116.5178,IDAHO,ZLC,RP,BOI*VORTAC*280.59/16.00
CRTIS,48.250508333333336,-106.60678888888889,MONTANA,ZLC,RNAV,03/05/2014
CTBRT,44.84349166666667,-117.81148611111111,OREGON,ZLC,RP,BKE*VOR/DME*298.28/0.23
CUBAR,43.609430555555555,-116.1318861111111,IDAHO,ZLC,RNAV,10/02/2014
CUBEK,45.866994444444444,-108.36233333333332,MONTANA,ZLC,RNAV,12/11/2017
CUBTA,43.43429166666667,-115.99905555555556,IDAHO,ZLC,RP,LIA*VOR*322.07
CUCAP,40.276833333333336,-113.0565,UTAH,ZLC,MR,MIJ*TACAN*296.64/8.00
CUDDY,44.49769444444445,-116.555525,IDAHO,ZLC,RNAV,08/04/2014
CUGIR,48.366308333333336,-107.99756666666667,MONTANA,ZLC,RNAV,09/21/2011
CUGUK,43.10615277777778,-115.94463611111111,IDAHO,ZLC,MR,MUO*TACAN*309.00/5.00
CUKUV,45.48610277777778,-108.91293611111112,MONTANA,ZLC,RP,BIL*VORTAC*198.19/22.84
CUMSA,38.52440277777778,-113.01301111111111,UTAH,ZLC,RNAV,02/13/2012
CUNDO,39.32591388888889,-112.11542499999999,UTAH,ZLC,RNAV,08/31/2011
CUNYA,37.82481388888889,-111.98711388888889,UTAH,ZLC,RNAV,01/05/2012
CUPIK,48.28598888888889,-103.87979166666666,NORTH DAKOTA,ZLC,RNAV,05/15/2010
CUPRA,46.81713888888889,-113.88387222222222,MONTANA,ZLC,RNAV,07/17/2009
CUPTA,43.03709722222222,-112.41624166666668,IDAHO,ZLC,RP,PIH*LD*NE CRS/11.58
CURVU,48.14193888888889,-105.21705,MONTANA,ZLC,RNAV,03/11/2013
CUSAK,38.003625,-113.04757222222221,UTAH,ZLC,RP,EHK*VOR/DME*348.32/13.00
CUSDA,46.937124999999995,-112.01721944444445,MONTANA,ZLC,RP,HLN*VORTAC*336.47/20.00
CUSGA,44.76013888888889,-107.29478888888889,WYOMING,ZLC,RNAV,03/03/2015
CUSIF,45.447224999999996,-112.52209444444445,MONTANA,ZLC,RNAV,05/07/2013
CUSMU,43.60185,-116.56241388888888,IDAHO,ZLC,RNAV,10/12/2006
CUSRI,46.48522777777778,-111.6370388888889,MONTANA,ZLC,RP,HLN*VORTAC*103.00/15.00
CUTEK,41.338886111111115,-112.16673333333334,UTAH,ZLC,MR,HIF*TACAN*311.00/16.00
CUTUR,45.656866666666666,-111.18496111111112,MONTANA,ZLC,RNAV,06/22/2010
CUTVA,40.390877777777774,-117.59994166666667,NEVADA,ZLC,RP,BAM*VORTAC*233.21/32.82
CUVAK,40.805775,-111.56786388888888,UTAH,ZLC,RNAV,06/20/2012
CUVEL,43.637119444444444,-116.32913888888889,IDAHO,ZLC,RNAV,08/04/2014
CUVSI,38.22954444444445,-112.68107777777779,UTAH,ZLC,RNAV,02/01/2007
VAANE,45.30348055555555,-112.74954444444444,MONTANA,ZLC,RNAV,01/25/2016
VACSU,42.92069444444444,-110.06430833333333,WYOMING,ZLC,RNAV,06/15/2012
VACUA,44.77039166666667,-116.09771944444444,IDAHO,ZLC,RNAV,09/01/2017
VAILL,48.06583055555555,-114.47011111111111,MONTANA,ZLC,RP,SAK*NDB*172.97
VALCU,43.30575555555555,-110.88404444444446,WYOMING,ZLC,RNAV,02/16/2006
VATCU,42.93850277777778,-110.03363055555555,WYOMING,ZLC,RNAV,10/29/2009
VAVUC,48.346697222222225,-114.37101666666666,MONTANA,ZLC,RNAV,04/27/2009
VELDE,37.91696666666667,-112.91313611111111,UTAH,ZLC,RP,MLF*VORTAC*153.86/26.99
VELUY,43.640119444444444,-115.74812222222222,IDAHO,ZLC,RNAV,08/05/2014
VENNM,41.276983333333334,-113.20082777777777,UTAH,ZLC,MR,OGD*VORTAC*260.00/50.00
VERNE,40.188138888888886,-112.42481388888889,UTAH,ZLC,RP,DTA*VORTAC*348.00/53.24
VIANT,39.55815555555555,-114.77074166666667,NEVADA,ZLC,RP,ELY*VOR/DME*359.00/16.00
VICTO,46.57800277777778,-114.01638333333334,MONTANA,ZLC,RP,MSO*VOR/DME*159.00/19.99
VICTR,41.089622222222225,-117.8941638888889,NEVADA,ZLC,RP,INA*VOR/DME*325.99/12.00
VICUP,43.58609166666667,-111.22876944444445,IDAHO,ZLC,RNAV,10/05/2016
VIPUC,43.35267777777778,-112.24557777777778,IDAHO,ZLC,RNAV,05/01/2017
VISVE,46.70890555555556,-114.0482611111111,MONTANA,ZLC,RNAV,08/19/2010
VITHE,40.73356388888889,-114.26185833333334,NEVADA,ZLC,RNAV,10/08/2014
VLBRG,45.92805555555555,-106.46833333333333,MONTANA,ZLC,RNAV,07/17/2015
VOCSU,46.51153055555555,-112.23543611111111,MONTANA,ZLC,RP,HLN*VORTAC*228.00/13.00
VODOU,41.09528888888889,-115.23845833333334,NEVADA,ZLC,RP,BQU*VOR/DME*028.59
VOGCU,48.35874166666667,-114.29311666666666,MONTANA,ZLC,CN,04/27/2009
VOGUY,38.195825,-112.95264444444445,UTAH,ZLC,RNAV,02/01/2007
VOTMY,43.504758333333335,-112.286075,IDAHO,ZLC,CN,08/09/2010
VPAIR,40.7475,-112.18694444444445,UTAH,ZLC,VFR,01/16/2002
VPBEE,40.63638888888889,-111.9038888888889,UTAH,ZLC,VFR,01/16/2002
VPBRN,40.90472222222222,-112.16916666666667,UTAH,ZLC,VFR,01/16/2002
VPCAP,40.77777777777778,-111.8875,UTAH,ZLC,VFR,01/16/2002
VPCHS,40.70472222222222,-112.09861111111111,UTAH,ZLC,VFR,01/16/2002
VPCOP,40.52305555555555,-112.15,UTAH,ZLC,VFR,01/16/2002
VPCVI,40.92166666666667,-111.89055555555557,UTAH,ZLC,VFR,01/16/2002
VPCWY,41.089444444444446,-112.11944444444444,UTAH,ZLC,VFR,01/16/2002
VPCYN,40.711111111111116,-111.80166666666666,UTAH,ZLC,VFR,01/16/2002
VPFPC,41.09861111111111,-112.03777777777778,UTAH,ZLC,VFR,01/16/2002
VPFPK,41.033033333333336,-111.83831111111111,UTAH,ZLC,VFR,04/10/2008
VPGFS,40.721333333333334,-112.19800000000001,UTAH,ZLC,VFR,07/31/2008
VPHVE,40.725,-111.90361111111112,UTAH,ZLC,VFR,01/16/2002
VPJRT,40.58361111111111,-111.9263888888889,UTAH,ZLC,VFR,01/16/2002
VPKSL,40.78,-112.09666666666666,UTAH,ZLC,VFR,01/16/2002
VPLGN,40.984722222222224,-111.89277777777778,UTAH,ZLC,VFR,01/16/2002
VPMDH,41.18333333333333,-111.95361111111112,UTAH,ZLC,VFR,07/03/2014
VPMMT,40.80833333333333,-111.88944444444445,UTAH,ZLC,VFR,01/16/2002
VPMSH,41.02777777777778,-112.0411111111111,UTAH,ZLC,VFR,01/16/2002
VPNSL,40.83583333333333,-111.915,UTAH,ZLC,VFR,01/16/2002
VPNTP,41.059444444444445,-112.23722222222223,UTAH,ZLC,VFR,01/16/2002
VPOGE,41.21888888888889,-112.0075,UTAH,ZLC,VFR,01/16/2002
VPOPS,41.33972222222222,-112.04638888888888,UTAH,ZLC,VFR,01/16/2002
VPPEN,40.49805555555556,-111.89361111111111,UTAH,ZLC,VFR,01/16/2002
VPPPT,41.20472222222222,-112.42888888888889,UTAH,ZLC,VFR,01/16/2002
VPPTM,40.456944444444446,-111.91388888888889,UTAH,ZLC,VFR,01/16/2002
VPPVO,40.312777777777775,-111.6575,UTAH,ZLC,VFR,01/16/2002
VPRWY,40.808055555555555,-112.00555555555556,UTAH,ZLC,VFR,01/16/2002
VPSLC,40.763888888888886,-111.91416666666667,UTAH,ZLC,VFR,01/16/2002
VPTIP,40.848888888888894,-112.18194444444445,UTAH,ZLC,VFR,01/16/2002
VPUOU,40.76222222222222,-111.83805555555556,UTAH,ZLC,VFR,01/16/2002
VPWBR,41.13611111111111,-111.91388888888889,UTAH,ZLC,VFR,01/16/2002
VPWBT,40.63333333333333,-112.05555555555556,UTAH,ZLC,VFR,01/16/2002
VPZOO,40.75,-111.81583333333333,UTAH,ZLC,VFR,01/16/2002
VUBBU,45.20376111111111,-112.56886944444445,MONTANA,ZLC,RNAV,11/04/2015
VUCUY,47.956611111111116,-114.37684444444444,MONTANA,ZLC,CN,04/27/2009
VUGUY,43.07426388888889,-110.99529722222222,WYOMING,ZLC,RNAV,12/06/2006
VUNCU,43.49420277777778,-116.02107222222222,IDAHO,ZLC,RNAV,11/04/2015
VUPCU,42.47835555555556,-114.33715,IDAHO,ZLC,RNAV,08/22/2013
VUTAW,40.806777777777775,-111.96437222222222,UTAH,ZLC,RNAV,01/31/2001
OBLIE,45.968869444444444,-114.14429444444445,MONTANA,ZLC,RNAV,04/05/2004
OBMUW,46.42679166666667,-112.20450833333334,MONTANA,ZLC,CN,12/04/2014
OBNAW,46.854327777777776,-112.00413611111111,MONTANA,ZLC,CN,12/04/2014
OBNUE,41.58840277777778,-111.86139999999999,UTAH,ZLC,RNAV,02/22/2016
OBTOW,47.51895,-114.10103333333333,MONTANA,ZLC,RNAV,09/11/2012
OBYOC,46.275475,-105.57479444444444,MONTANA,ZLC,RP,MLS*VOR/DME*103.00/17.00
OCAHO,46.459583333333335,-106.34752222222222,MONTANA,ZLC,RP,MLS*VOR/DME*276.99/17.00
OCEDA,46.98773888888889,-113.7122638888889,MONTANA,ZLC,RP,MSO*VOR/DME*059.45/16.00
OCERA,48.367494444444446,-107.84510833333333,MONTANA,ZLC,RNAV,09/21/2011
OCFOW,46.49146944444445,-114.08375833333334,MONTANA,ZLC,RP,MSO*VOR/DME*167.01/25.00
OCLEY,42.26430555555555,-113.88069722222221,IDAHO,ZLC,RP,BYI*VOR/DME*164.00
ODIBE,41.06414722222222,-112.37404722222222,UTAH,ZLC,RNAV,11/06/2015
ODIRE,47.16189444444444,-114.51545555555556,MONTANA,ZLC,RNAV,09/28/2001
ODREE,43.37238611111111,-110.8642,WYOMING,ZLC,RP,JAC*VOR/DME*188.25/16.00
ODRUE,43.60749444444445,-116.13748333333334,IDAHO,ZLC,RNAV,08/06/2014
ODUCE,40.78559444444444,-111.61253611111111,UTAH,ZLC,CN,12/04/2014
ODUME,43.51983888888889,-116.34481111111111,IDAHO,ZLC,RNAV,08/06/2014
ODUNE,42.12828611111111,-110.3771611111111,WYOMING,ZLC,RNAV,11/21/2014
ODYSY,44.37301388888889,-116.05779722222222,IDAHO,ZLC,RNAV,05/14/2014
OFBUF,48.25861111111111,-103.30179722222222,NORTH DAKOTA,ZLC,RP,ISN*VOR/DME*076.84/18.00
OFDEJ,46.43476111111111,-111.69640555555556,MONTANA,ZLC,CN,03/23/2009
OFEGY,48.210950000000004,-104.24518611111111,MONTANA,ZLC,RP,ISN*VOR/DME*250.86/20.00
OFETI,48.146883333333335,-103.8215361111111,NORTH DAKOTA,ZLC,RP,ISN*VOR/DME*192.00/7.00
OFFIG,39.63358611111111,-111.42923888888889,UTAH,ZLC,CN,12/04/2014
OFODU,43.62816388888889,-116.4136,IDAHO,ZLC,MR,BOI*VORTAC*/10.66
OFTEC,38.817511111111116,-111.5203638888889,UTAH,ZLC,CN,12/04/2014
OFTER,43.46582222222222,-115.93261666666668,IDAHO,ZLC,RNAV,07/20/2009
OFWIG,40.238530555555556,-111.73981944444445,UTAH,ZLC,RP,PVU*VOR/DME*314.00/1.65
OGHEP,45.01423055555556,-111.65816944444445,MONTANA,ZLC,RNAV,06/23/2016
OGNOE,40.993072222222224,-112.27623333333334,UTAH,ZLC,RNAV,08/09/2005
OGUVE,43.55627777777777,-116.10855277777777,IDAHO,ZLC,RNAV,10/02/2014
OHAPE,40.12896666666667,-109.46491111111112,UTAH,ZLC,RP,MTU*VOR/DME*078.05/30.49
OHJOJ,43.12501388888889,-112.40059444444445,IDAHO,ZLC,RNAV,11/28/2001
OHKEJ,43.65117222222222,-112.0709,IDAHO,ZLC,CN,08/09/2010
OHQES,39.579369444444445,-111.40143055555556,UTAH,ZLC,RP,HVE*VORTAC*320.00/77.03
OKABE,40.50945,-111.38597777777778,UTAH,ZLC,RNAV,08/04/2017
OKAGE,47.75006944444444,-104.16693055555557,MONTANA,ZLC,RNAV,06/28/2017
OKASE,46.857775000000004,-113.991975,MONTANA,ZLC,RNAV,07/17/2009
OKAVE,43.596075,-111.83917777777778,IDAHO,ZLC,RNAV,12/17/2002
OKINY,45.16246944444444,-117.92976944444445,OREGON,ZLC,CN,12/04/2014
OKVIE,43.319786111111114,-111.9663,IDAHO,ZLC,RNAV,08/09/2010
OKVUJ,47.052949999999996,-109.59362777777777,MONTANA,ZLC,RNAV,10/25/2016
OLENY,45.87338888888889,-111.28548888888889,MONTANA,ZLC,RNAV,06/22/2010
OLGAA,40.72542777777778,-115.97596388888888,NEVADA,ZLC,RP,BQU*VOR/DME*241.21/10.00
OLIIV,45.413333333333334,-107.26472222222222,MONTANA,ZLC,RNAV,07/17/2015
OLLIM,40.68922499999999,-111.90405833333334,UTAH,ZLC,MR,HIF*TACAN*157.00/26.00
OLNUE,43.13195833333334,-111.33607222222221,IDAHO,ZLC,RP,JAC*VOR/DME*209.24/39.50
OLOLE,45.80051388888889,-108.65540555555556,MONTANA,ZLC,RNAV,04/02/2012
OLUNE,41.19403888888888,-111.28273333333333,UTAH,ZLC,RNAV,10/12/2006
OLWOR,44.783766666666665,-108.91879444444444,WYOMING,ZLC,RNAV,02/25/2013
OMEXE,45.52793888888889,-112.20208333333333,MONTANA,ZLC,RNAV,12/23/2013
OMIXE,45.263780555555556,-113.87359444444444,IDAHO,ZLC,RNAV,02/23/2016
OMUCE,38.393655555555554,-111.88291666666666,UTAH,ZLC,RP,HVE*VORTAC*253.94/55.82
ONBOH,46.16572222222222,-105.9781,MONTANA,ZLC,RNAV,07/11/2011
ONEXE,43.635616666666664,-116.33366944444444,IDAHO,ZLC,RNAV,08/06/2014
ONIYE,43.63319722222222,-114.01941111111111,IDAHO,ZLC,RNAV,09/18/2007
ONNOC,48.338636111111114,-103.86992777777778,NORTH DAKOTA,ZLC,RP,06/25/2010
ONOCO,48.01443888888889,-114.1527138888889,MONTANA,ZLC,RNAV,04/24/2009
ONROW,45.79772222222222,-110.02401944444445,MONTANA,ZLC,RNAV,10/17/2017
ONWOH,40.70917777777778,-114.39487222222223,NEVADA,ZLC,RP,BVL*VORTAC*256.21/29.10
OOLIT,39.24620277777778,-111.72381111111112,UTAH,ZLC,RNAV,04/18/2017
OPAWO,37.665127777777776,-112.20100555555555,UTAH,ZLC,RNAV,01/05/2012
OPEJY,46.29663611111111,-106.12652499999999,MONTANA,ZLC,RNAV,07/11/2011
OPGEE,41.023408333333336,-111.93171666666667,UTAH,ZLC,MR,HIF*TACAN*152.00/6.00
OPOYA,37.70846944444445,-112.4461,UTAH,ZLC,RNAV,01/27/2011
OPTEC,41.128886111111115,-116.93417222222223,NEVADA,ZLC,RNAV,01/17/2007
OQSAF,45.79483888888889,-111.2757,MONTANA,ZLC,CN,06/22/2010
OQUIR,40.718630555555556,-112.08805833333332,UTAH,ZLC,RNAV,08/27/2007
ORELE,44.66748888888888,-113.35833055555555,IDAHO,ZLC,RP,LKT*VOR/DME*111.16/37.56
OREYE,43.18496111111111,-114.01147777777778,IDAHO,ZLC,RNAV,09/01/2005
ORMOW,48.145983333333334,-105.24056388888889,MONTANA,ZLC,RNAV,03/11/2013
ORNEY,41.97837777777778,-111.89067222222224,UTAH,ZLC,RP,MLD*VOR/DME*100.76/28.35
ORONE,47.18104444444444,-114.54367222222223,MONTANA,ZLC,RP,MLP*VOR/DME*094.80/47.95
ORRFN,41.084805555555555,-112.40207777777778,UTAH,ZLC,MR,HIF*TACAN*250.00/20.00
ORSKI,40.36174722222222,-111.98140555555555,UTAH,ZLC,RNAV,02/09/2018
ORYDA,42.915425,-115.15493888888889,IDAHO,ZLC,RNAV,08/06/2014
OSITY,43.54503333333333,-111.74297777777778,IDAHO,ZLC,RP,IDA*VOR/DME*068.53/14.09
OSSON,37.747025,-112.43083611111112,UTAH,ZLC,RNAV,01/27/2011
OSURE,45.16583611111111,-113.1247361111111,MONTANA,ZLC,RP,DLN*VOR/DME*240.75/25.00
OTAYI,42.27798611111111,-110.00284166666667,WYOMING,ZLC,WP,11/02/1998
OTLAW,43.198005555555554,-116.04293888888888,IDAHO,ZLC,MR,MUO*TACAN*309.00/12.00
OTUHY,40.52894166666667,-111.94521666666667,UTAH,ZLC,RNAV,01/31/2001
OVSEE,46.383408333333335,-104.30646666666667,MONTANA,ZLC,RNAV,07/21/2016
OWEVU,43.72432222222223,-108.28463333333333,WYOMING,ZLC,RNAV,01/23/2017
OWFEW,48.84865555555556,-104.62425833333333,MONTANA,ZLC,RNAV,10/01/2012
OWYHE,43.16927777777777,-116.37284444444444,IDAHO,ZLC,RNAV,08/06/2014
OXIVY,45.87412777777778,-108.781125,MONTANA,ZLC,RP,BIL*VORTAC*287.00/7.65
