name,latitude,longitude,state,artcc,type,updated
PPUMP,30.704705555555556,-96.33377777777777,TEXAS,ZHU,RNAV,03/14/2014
PPUNK,30.247880555555557,-94.63429722222223,TEXAS,ZHU,RNAV,03/11/2014
PRARI,29.995333333333335,-96.03243333333333,TEXAS,ZHU,RP,TNV*VOR/DME*167.62
PRAYY,29.891480555555557,-95.19093333333333,TEXAS,ZHU,RNAV,03/11/2014
PRICH,30.725927777777777,-88.08938888888889,ALABAMA,ZHU,RP,BFM*VORTAC*341.50/7.00
PRIER,28.855972222222224,-99.78546944444444,TEXAS,ZHU,MR,DLF*VORTAC*113.00/60.00
PRIZI,27.769394444444444,-97.23170277777778,TEXAS,ZHU,RP,NGP*VORTAC*028.00/6.00
PRTCH,29.723205555555555,-95.24331111111111,TEXAS,ZHU,RNAV,03/25/2014
PSTUR,30.319758333333333,-97.72644166666667,TEXAS,ZHU,RNAV,03/27/2014
PSXCF,28.333333333333332,-96.0,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXCG,28.0,-96.0,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXCH,27.666666666666668,-96.0,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXCI,27.333333333333332,-96.0,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXCJ,27.0,-96.0,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXCK,26.666666666666668,-96.0,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXCL,26.333333333333332,-96.0,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXLF,28.333333333333332,-96.33333333333333,OFFSHORE GULF,ZHU,WP,06/29/1998
PSXLG,28.0,-96.33333333333333,OFFSHORE GULF,ZHU,WP,06/29/1998
PSXLH,27.666666666666668,-96.33333333333333,OFFSHORE GULF,ZHU,WP,06/29/1998
PSXLI,27.333333333333332,-96.33333333333333,OFFSHORE GULF,ZHU,WP,06/29/1998
PSXLJ,27.0,-96.33333333333333,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXLK,26.666666666666668,-96.33333333333333,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXLL,26.333333333333332,-96.33333333333333,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRE,28.666666666666668,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRF,28.333333333333332,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRG,28.0,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRH,27.666666666666668,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRI,27.333333333333332,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRJ,27.0,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRK,26.666666666666668,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRL,26.333333333333332,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PSXRM,26.0,-95.66666666666667,OFFSHORE GULF,ZHU,WP,06/30/1998
PTROL,30.23001111111111,-95.61573333333332,TEXAS,ZHU,RNAV,03/11/2014
PTRON,29.439369444444445,-95.213925,TEXAS,ZHU,RNAV,03/07/2014
PTTLR,30.63008888888889,-88.8441111111111,MISSISSIPPI,ZHU,MR,GPT*VORTAC*040.00/18.00
PUCIK,27.760894444444446,-99.44905277777778,TEXAS,ZHU,RNAV,04/12/2006
PUCIL,27.943783333333332,-97.2408138888889,TEXAS,ZHU,RNAV,07/31/2006
PUCKS,29.407788888888888,-94.662975,TEXAS,ZHU,RNAV,03/25/2014
PUDDY,29.796000000000003,-98.25323055555556,TEXAS,ZHU,RNAV,10/20/2017
PUFER,30.22402222222222,-97.07558055555555,TEXAS,ZHU,RP,IAH*VORTAC*275.50/91.45
PUGOE,29.29950277777778,-100.70718055555555,TEXAS,ZHU,MR,DLF*VORTAC*130.33/5.00
PUKIY,30.124069444444444,-97.86726388888889,TEXAS,ZHU,RNAV,04/18/2013
PUKME,28.997075000000002,-96.12099444444443,TEXAS,ZHU,RP,PSX*VORTAC*026.97/17.00
PULAY,29.42005277777778,-98.193725,TEXAS,ZHU,MR,DHK*TACAN*145.97/8.00
PUNVE,27.729855555555552,-98.10160555555555,TEXAS,ZHU,RNAV,05/10/2010
PURAE,30.442061111111112,-89.10803055555554,MISSISSIPPI,ZHU,RP,GPT*VORTAC*320.45/2.66
PURKY,29.438902777777777,-96.48764444444444,TEXAS,ZHU,RNAV,11/13/2014
PUSHN,29.860497222222225,-95.2004888888889,TEXAS,ZHU,RNAV,03/25/2014
PUTLE,30.583975,-99.76396111111112,TEXAS,ZHU,RNAV,08/01/2002
PUTRR,29.545422222222225,-100.86131666666667,TEXAS,ZHU,MR,DLF*VORTAC*330.00/12.00
PUZKO,30.465541666666667,-92.09920555555556,LOUISIANA,ZHU,RNAV,03/28/2012
PYRAN,26.051572222222223,-98.23408611111111,TEXAS,ZHU,RP,MFE*VOR/DME*168.17/7.33
QFOOT,29.363477777777778,-99.17573611111112,TEXAS,ZHU,RP,SAT*VORTAC*238.00/41.00
QIKJI,29.610794444444444,-94.92022777777778,TEXAS,ZHU,RNAV,06/01/2010
QIMIB,29.899441666666664,-97.63695277777778,TEXAS,ZHU,RNAV,04/18/2013
QODLU,27.743302777777778,-97.47658055555556,TEXAS,ZHU,RNAV,04/19/2016
QOPHI,29.819580555555554,-96.9179888888889,TEXAS,ZHU,RNAV,06/04/2012
QTRBK,30.05983888888889,-96.12833888888888,TEXAS,ZHU,RP,TNV*VOR/DME*186.93
QUANT,29.621725,-98.31303888888888,TEXAS,ZHU,MR,RND*VORTAC*326.00/5.60
QUATO,30.769,-92.13690555555556,LOUISIANA,ZHU,RNAV,02/20/2009
QUAYS,27.836355555555553,-97.95136666666667,TEXAS,ZHU,MR,NOG*TACAN*121.00/6.00
QUNKE,30.35878055555556,-93.43393055555556,LOUISIANA,ZHU,RNAV,01/09/2015
QUOTH,31.55125,-91.49724722222223,LOUISIANA,ZHU,RNAV,11/04/2015
QUTIE,26.164780555555556,-97.65949722222223,TEXAS,ZHU,RNAV,08/09/2012
QWAIL,29.19440277777778,-100.61260277777777,TEXAS,ZHU,MR,DLF*VORTAC*133.00/13.00
DACAY,26.181036111111112,-97.60742499999999,TEXAS,ZHU,RNAV,08/09/2012
DACEN,30.459591666666665,-92.42190555555555,LOUISIANA,ZHU,RP,LFT*VORTAC*302.62/27.39
DACTA,29.357894444444447,-90.05720277777777,LOUISIANA,ZHU,WP,08/10/1998
DACUS,30.551283333333334,-95.660525,TEXAS,ZHU,RP,TNV*VOR/DME*044.68/25.94
DADCA,31.487502777777777,-89.7107,MISSISSIPPI,ZHU,RNAV,07/24/2008
DAETN,30.10520277777778,-94.90108888888889,TEXAS,ZHU,RP,IAH*VORTAC*063.92/24.80
DAFIN,30.1,-88.45833333333334,OFFSHORE GULF,ZHU,RNAV,10/30/2013
DAGGR,27.10835,-89.23715,OFFSHORE GULF,ZHU,RNAV,10/31/2012
DAGHU,30.894783333333333,-97.84341666666666,TEXAS,ZHU,RNAV,01/05/2017
DAHNY,29.271030555555555,-90.1143111111111,LOUISIANA,ZHU,WP,08/11/1998
DAJOW,29.238211111111113,-89.82064166666666,LOUISIANA,ZHU,WP,08/11/1998
DALLI,29.151433333333333,-89.87785555555556,LOUISIANA,ZHU,WP,08/11/1998
DAMMS,29.508777777777777,-90.9824888888889,LOUISIANA,ZHU,WP,08/11/1998
DAMON,30.328625,-89.22764722222223,MISSISSIPPI,ZHU,RNAV,08/16/2017
DAMPS,27.809002777777778,-97.99091666666666,TEXAS,ZHU,MR,NQI*TACAN*328.00/21.00
DANYE,28.706933333333332,-100.21399166666667,TEXAS,ZHU,RNAV,12/23/2002
DAPSE,26.04638611111111,-97.71766666666667,TEXAS,ZHU,RP,HRL*VOR/DME*193.00/11.50
DARBE,29.882355555555556,-98.52147777777778,TEXAS,ZHU,RP,RND*VORTAC*325.46/25.00
DARDE,27.61098888888889,-99.18343888888889,TEXAS,ZHU,RNAV,05/10/2002
DARRA,30.109191666666668,-98.66366944444445,TEXAS,ZHU,MR,DHK*TACAN*320.00/40.00
DARTE,30.766133333333332,-97.45183333333334,TEXAS,ZHU,RP,CWK*VORTAC*003.86/23.55
DARTR,30.40312222222222,-95.00675555555556,TEXAS,ZHU,RP,DAS*VORTAC*299.30
DAUGG,30.183569444444444,-95.69109166666667,TEXAS,ZHU,RNAV,10/06/2006
DAVYE,31.124069444444444,-95.64436666666667,TEXAS,ZHU,RNAV,10/28/2011
DAWGS,29.57409722222222,-95.44675833333334,TEXAS,ZHU,RNAV,10/31/2017
DAWIV,29.532002777777777,-95.05278333333332,TEXAS,ZHU,RP,HUB*VOR/DME*117.23
DAYAG,30.309002777777778,-93.19745555555556,LOUISIANA,ZHU,RNAV,10/27/2004
DAYBO,30.12452222222222,-94.84273611111111,TEXAS,ZHU,RP,DAS*VORTAC*244.27/11.00
DAYET,27.777324999999998,-97.86020833333333,TEXAS,ZHU,MR,NQI*TACAN*346.09/16.89
DAYNA,29.628463888888888,-95.12188888888888,TEXAS,ZHU,RNAV,03/25/2014
DBORD,30.146544444444444,-97.85514722222221,TEXAS,ZHU,RNAV,10/30/2017
DBOYS,29.713827777777777,-95.68706944444445,TEXAS,ZHU,RNAV,10/23/2017
DBRAA,28.793522222222222,-100.2713111111111,TEXAS,ZHU,RNAV,12/23/2002
DDTOO,30.25878888888889,-97.65933055555556,TEXAS,ZHU,RP,CWK*VORTAC*217.20
DEBUQ,30.124308333333335,-94.28360833333333,TEXAS,ZHU,RNAV,04/10/2018
DECKE,30.52198611111111,-88.1038611111111,ALABAMA,ZHU,RP,BFM*VORTAC*200.68
DELKY,30.29438888888889,-93.483,LOUISIANA,ZHU,RNAV,01/03/2009
DELTE,29.95938888888889,-89.35572222222221,LOUISIANA,ZHU,RNAV,08/04/2005
DELVE,29.134213888888887,-95.25843333333333,TEXAS,ZHU,RP,HUB*VOR/DME*173.25
DENSE,29.180861111111113,-100.62169444444444,TEXAS,ZHU,RNAV,06/10/2008
DENTO,29.97739722222222,-94.99683611111111,TEXAS,ZHU,RP,HUB*VOR/DME*032.10
DEPOO,25.983836111111113,-97.50880833333333,TEXAS,ZHU,RP,BRO*LD*312.40/7.34
DEPPY,29.82497777777778,-94.74083611111111,TEXAS,ZHU,RNAV,08/28/2000
DEQHU,30.52375,-93.51353333333333,LOUISIANA,ZHU,RNAV,01/05/2015
DEREK,29.694122222222223,-91.24834722222222,LOUISIANA,ZHU,RNAV,04/11/2012
DERRS,30.788597222222222,-96.40655555555556,TEXAS,ZHU,RP,LOA*VORTAC*220.53
DESEA,27.41117222222222,-97.60361388888889,TEXAS,ZHU,MR,NQI*TACAN*112.00/12.00
DEVOE,26.544147222222225,-99.17011666666667,TEXAS,ZHU,RP,CRP*VORTAC*220.00/123.00
DEVVO,27.613902777777778,-97.2478388888889,TEXAS,ZHU,MR,NGP*VORTAC*144.00/5.00
DEXOW,30.5931,-88.03940833333333,ALABAMA,ZHU,RP,RUJ*LD*139.76/3.39
DEYPA,30.55011388888889,-88.1809138888889,ALABAMA,ZHU,RNAV,10/07/2008
DEYYA,30.377875,-93.40422222222223,LOUISIANA,ZHU,RP,LCH*VORTAC*305.43/21.00
DEZIV,29.3307,-96.20315000000001,TEXAS,ZHU,RNAV,07/12/2009
DIANT,30.669877777777778,-101.41621111111111,TEXAS,ZHU,RNAV,06/01/2016
DICAD,30.73480277777778,-88.28113611111111,ALABAMA,ZHU,RNAV,06/20/2012
DIDAY,26.357044444444448,-97.33358888888888,TEXAS,ZHU,RP,BRO*VORTAC*355.96/26.00
DIDEC,30.739844444444444,-88.236525,ALABAMA,ZHU,RNAV,06/20/2012
DIEAN,29.771394444444443,-90.5632,LOUISIANA,ZHU,RNAV,05/04/2009
DIESL,30.964491666666667,-98.84211388888889,TEXAS,ZHU,RNAV,03/14/2014
DIJHU,29.763125,-94.74474444444445,TEXAS,ZHU,RNAV,11/19/2004
DILKS,30.67387777777778,-95.00173611111111,TEXAS,ZHU,RNAV,08/28/2000
DILLO,30.796322222222223,-98.78719722222222,TEXAS,ZHU,RNAV,10/23/2017
DILLS,30.503333333333334,-90.95268333333334,LOUISIANA,ZHU,RP,RQR*VOR/DME*320.87/31.26
DILRE,29.906655555555552,-95.89941111111112,TEXAS,ZHU,RNAV,04/04/2014
DIMMR,27.783133333333332,-97.26556388888889,TEXAS,ZHU,MR,NGP*VORTAC*009.00/6.00
DINRE,29.849141666666664,-90.05746666666667,LOUISIANA,ZHU,MW,02/10/2016
DINVE,29.60188888888889,-98.31498055555555,TEXAS,ZHU,MR,SAT*VORTAC*100.21/8.06
DISNE,29.267425,-98.09491944444444,TEXAS,ZHU,MW,09/05/2013
DIVAN,26.147155555555557,-98.21013333333333,TEXAS,ZHU,RP,MFE*VOR/DME*125.00/2.30
DIYER,29.84651388888889,-98.91492500000001,TEXAS,ZHU,RNAV,02/24/2012
DIYET,31.53592777777778,-89.31973888888888,MISSISSIPPI,ZHU,RNAV,01/07/2011
DIZGY,29.83533611111111,-95.58057222222222,TEXAS,ZHU,RNAV,06/02/2009
DLAKE,30.972247222222222,-93.95836666666666,TEXAS,ZHU,RNAV,05/07/2015
DLBRT,27.197444444444443,-97.22907500000001,TEXAS,ZHU,RNAV,10/29/2012
DLORA,30.905502777777777,-98.18270555555556,TEXAS,ZHU,RNAV,09/30/2009
DMKSJ,30.664399999999997,-89.79401666666666,MISSISSIPPI,ZHU,CN,11/01/1999
DOBBY,28.983647222222224,-98.57866666666666,TEXAS,ZHU,RNAV,10/23/2017
DOBEY,30.788975,-96.62492499999999,TEXAS,ZHU,RNAV,07/27/2011
DOCCC,29.361936111111113,-94.67655,TEXAS,ZHU,RNAV,03/09/2014
DOCET,30.762319444444444,-91.18159166666668,LOUISIANA,ZHU,RP,RQR*VOR/DME*320.86
DOFFS,30.45266388888889,-97.66440555555556,TEXAS,ZHU,RP,CWK*VORTAC*296.47
DOGEY,30.443472222222223,-101.08269444444444,TEXAS,ZHU,RNAV,08/04/2005
DOGMA,30.22786111111111,-89.05148333333334,MISSISSIPPI,ZHU,RP,HRV*VORTAC*063.24/54.46
DOHNN,29.977091666666666,-95.61096944444444,TEXAS,ZHU,RP,HUB*VOR/DME*312.88
DOLIJ,29.95233888888889,-95.53012777777778,TEXAS,ZHU,RNAV,10/31/2017
DOLPH,28.252469444444444,-90.0532361111111,OFFSHORE GULF,ZHU,RP,03/14/1996
DOMIW,27.80293888888889,-97.54175,TEXAS,ZHU,RP,CRP*VORTAC*211.52
DOMNO,30.092577777777777,-95.48378611111112,TEXAS,ZHU,RNAV,03/11/2014
DONBE,30.122477777777778,-91.02870555555556,LOUISIANA,ZHU,RP,RQR*VOR/DME*273.33/23.00
DOOBI,30.40028333333333,-94.40552500000001,TEXAS,ZHU,RNAV,03/11/2014
DOOEE,29.79015,-96.32695,TEXAS,ZHU,RNAV,10/19/2017
DOOTL,30.763066666666667,-94.2206638888889,TEXAS,ZHU,RNAV,05/07/2015
DOQHU,30.131555555555558,-93.372575,LOUISIANA,ZHU,RP,LCH*VORTAC*260.61/13.90
DORKY,28.427019444444447,-98.18712222222223,TEXAS,ZHU,WP,11/06/2002
DORPS,29.859402777777778,-89.997175,LOUISIANA,ZHU,MW,02/10/2016
DORTY,29.614733333333334,-95.75532222222222,TEXAS,ZHU,RP,HUB*VOR/DME*259.53/25.15
DOSDE,29.64496388888889,-90.59334722222222,LOUISIANA,ZHU,RNAV,12/08/2017
DOSEC,30.36332777777778,-96.19790833333333,TEXAS,ZHU,RNAV,06/20/2011
DOSSY,30.379597222222223,-99.50288333333333,TEXAS,ZHU,RP,JCT*VORTAC*120.64/20.90
DOVIE,29.142533333333333,-100.53588611111111,TEXAS,ZHU,MR,DLF*VORTAC*129.50/18.00
DOYAD,29.66479722222222,-92.08668333333333,LOUISIANA,ZHU,RP,LLA*VOR/DME*085.57/15.00
DOYAN,30.948552777777778,-101.15690555555557,TEXAS,ZHU,RNAV,05/21/2003
DPATY,32.07240277777778,-91.54802777777778,LOUISIANA,ZHU,RNAV,04/03/2014
DPLAN,30.85752777777778,-96.10542777777778,TEXAS,ZHU,RNAV,03/14/2014
DPLOY,29.992405555555557,-95.76473333333334,TEXAS,ZHU,RP,TNV*VOR/DME*131.18
DRAPH,29.66621111111111,-94.65568611111112,TEXAS,ZHU,RP,IAH*VORTAC*110.61/40.00
DREMR,30.30131111111111,-95.41868333333333,TEXAS,ZHU,RNAV,03/31/2014
DREWZ,29.7577,-95.61744444444444,TEXAS,ZHU,RP,IAH*VORTAC*225.00
DRIED,30.625566666666668,-93.04756111111111,LOUISIANA,ZHU,RP,LFT*VORTAC*292.54/60.53
DRKAR,30.092883333333333,-95.16929444444445,TEXAS,ZHU,RNAV,03/21/2014
DRLLR,30.357341666666667,-95.73865833333333,TEXAS,ZHU,RNAV,03/11/2014
DROPP,29.227130555555554,-95.5345611111111,TEXAS,ZHU,MR,EFD*TACAN*216.00/30.00
DRPPD,30.781619444444445,-96.69079166666667,TEXAS,ZHU,RP,LOA*VORTAC*233.39
DRYCK,27.929100000000002,-98.28422222222223,TEXAS,ZHU,MR,NOG*TACAN*274.00/13.00
DUBBY,28.95853333333333,-98.93840277777778,TEXAS,ZHU,MR,KSY*TACAN*212.00/32.00
DUCCA,29.28872777777778,-91.03797777777777,LOUISIANA,ZHU,RP,TBD*VOR/DME*204.00/25.00
DUCKS,29.514119444444443,-95.60138888888888,TEXAS,ZHU,RP,HUB*VOR/DME*238.58
DUCOZ,30.253080555555556,-95.52425833333334,TEXAS,ZHU,RP,IAH*VORTAC*/20.01
DUDKE,30.471058333333332,-88.86772777777777,MISSISSIPPI,ZHU,MR,BIX*TACAN*039.00/5.00
DUDMY,29.801830555555558,-95.2442361111111,TEXAS,ZHU,RP,IAH*VORTAC*/10.69
DUDYA,30.43453611111111,-96.41225277777778,TEXAS,ZHU,RNAV,06/11/2010
DUFOS,30.17318888888889,-89.70379166666667,LOUISIANA,ZHU,RNAV,02/28/2005
DUJAR,29.395677777777777,-95.31552777777777,TEXAS,ZHU,MR,EFD*TACAN*208.00/15.00
DUMPE,31.079866666666668,-93.34260555555555,LOUISIANA,ZHU,RNAV,08/22/2011
DUNAY,30.585666666666665,-91.2157,LOUISIANA,ZHU,RNAV,07/15/2015
DUNBE,30.696830555555557,-89.8261,MISSISSIPPI,ZHU,RP,PCU*VOR/DME*323.67/9.51
DUNDE,30.017377777777778,-100.30280277777777,TEXAS,ZHU,RP,CSI*VORTAC*268.00/57.00
DUREC,30.356155555555556,-93.35170555555555,LOUISIANA,ZHU,RNAV,10/27/2004
DUSON,30.313158333333334,-92.28150277777777,LOUISIANA,ZHU,RP,LFT*VORTAC*292.54/16.64
DUTNA,24.5,-91.33472222222221,OFFSHORE GULF,ZHU,RNAV,10/31/2012
DUUDE,29.163116666666664,-96.47956666666667,TEXAS,ZHU,RP,ELA*VOR/DME*187.94/31.08
DUUPO,30.462497222222222,-95.04839444444444,TEXAS,ZHU,RNAV,07/30/2011
DUUUK,29.66181111111111,-95.96093888888889,TEXAS,ZHU,RP,TNV*VOR/DME*164.28/37.85
DUVAL,27.972627777777777,-98.60038333333333,TEXAS,ZHU,MR,NOG*TACAN*274.00/30.00
DUYSE,26.734361111111113,-98.42545555555556,TEXAS,ZHU,RNAV,08/08/2005
DWELT,30.550633333333334,-98.0387361111111,TEXAS,ZHU,RNAV,11/29/2012
DWSUN,29.93891111111111,-95.12023055555555,TEXAS,ZHU,RNAV,03/26/2014
DXEEE,30.059525,-98.20318055555556,TEXAS,ZHU,RNAV,10/19/2017
DYUGA,29.705838888888888,-95.49740555555556,TEXAS,ZHU,RNAV,11/29/2017
HABTU,29.962925,-90.10116944444444,LOUISIANA,ZHU,RNAV,03/20/2012
HACHA,30.116333333333333,-89.1663138888889,MISSISSIPPI,ZHU,MR,GPT*VORTAC*193.00/18.00
HACKT,29.605683333333335,-95.65464444444444,TEXAS,ZHU,RNAV,03/25/2014
HADON,27.565825,-97.49259444444445,TEXAS,ZHU,RP,NGP*VORTAC*229.69/12.77
HADUG,29.666430555555554,-91.4245638888889,LOUISIANA,ZHU,RP,07/08/2003
HAGMO,30.399455555555555,-88.93363055555555,MISSISSIPPI,ZHU,MR,BIX*TACAN*203.00/0.50
HAGPO,30.10161111111111,-93.21317222222223,LOUISIANA,ZHU,RP,LCH*VORTAC*239.92
HAKTI,29.690241666666665,-98.4383138888889,TEXAS,ZHU,MR,RND*VORTAC*317.00/13.00
HAKVA,30.48036944444444,-88.8507861111111,MISSISSIPPI,ZHU,MR,BIX*TACAN*042.00/6.00
HALKE,29.121383333333334,-98.47817222222223,TEXAS,ZHU,RNAV,12/27/2007
HALOL,30.007661111111112,-99.13109166666666,TEXAS,ZHU,RNAV,02/24/2012
HALRU,30.22648333333333,-92.78265277777777,LOUISIANA,ZHU,RNAV,07/28/2014
HALVU,27.782991666666664,-97.51993888888889,TEXAS,ZHU,RP,CRP*LD*311.81/1.91
HAMAN,30.994130555555557,-96.73014166666667,TEXAS,ZHU,RP,LOA*VORTAC*251.00
HAMIX,29.418405555555555,-100.840825,TEXAS,ZHU,MR,DLF*VORTAC*306.56/5.00
HAMMU,29.545350000000003,-96.1678,TEXAS,ZHU,RP,ELA*VOR/DME*123.87
HAMOK,31.52093888888889,-89.27145277777778,MISSISSIPPI,ZHU,RP,LBY*VORTAC*023.99/7.00
HANAK,30.09804722222222,-93.31096388888889,LOUISIANA,ZHU,RP,LCH*VORTAC*249.37/11.00
HANCO,30.45133611111111,-89.45434444444444,MISSISSIPPI,ZHU,RP,PCU*VOR/DME*109.60
HANMA,29.763177777777777,-94.74260555555556,TEXAS,ZHU,CN,02/06/2012
HANNN,30.29531388888889,-97.59449166666666,TEXAS,ZHU,RNAV,10/23/2017
HAPAP,28.366655555555557,-97.75848055555555,TEXAS,ZHU,RNAV,07/12/2016
HAPAV,30.544472222222225,-89.65110277777778,MISSISSIPPI,ZHU,RNAV,05/25/2016
HAPSU,29.29940277777778,-100.70706944444444,TEXAS,ZHU,MR,DLF*VORTAC*130.33/5.00
HARAK,30.13522222222222,-88.91387222222222,MISSISSIPPI,ZHU,RNAV,08/16/2017
HARBA,31.080330555555555,-94.03122499999999,TEXAS,ZHU,RNAV,07/07/2009
HARDD,29.356125000000002,-98.63434166666667,TEXAS,ZHU,RP,SSF*VOR*291.35
HAREL,29.097163888888886,-98.71645555555556,TEXAS,ZHU,MR,KSY*TACAN*198.00/19.00
HAREV,30.41653611111111,-94.33593333333333,TEXAS,ZHU,RNAV,06/14/2012
HARGI,26.462675,-97.99085,TEXAS,ZHU,RP,HRL*VOR/DME*302.50/22.98
HARQE,30.255877777777776,-96.99002777777778,TEXAS,ZHU,RNAV,06/11/2010
HARTA,28.403502777777778,-98.16123333333334,TEXAS,ZHU,RNAV,11/05/2002
HASAX,30.007602777777777,-100.86295833333332,TEXAS,ZHU,MR,DLF*VORTAC*346.00/39.00
HASDO,29.676858333333335,-98.65866111111112,TEXAS,ZHU,RP,SAT*VORTAC*272.83
HASSY,29.757166666666667,-90.98067222222222,LOUISIANA,ZHU,WP,08/07/1998
HATCH,29.97047222222222,-91.49755555555555,LOUISIANA,ZHU,RP,LFT*VORTAC*114.30/29.03
HATGU,30.265172222222223,-93.38887777777778,LOUISIANA,ZHU,RNAV,11/09/2004
HATHA,30.311641666666667,-92.70261944444445,LOUISIANA,ZHU,RP,LFT*VORTAC*278.00
HATNU,26.925083333333333,-98.30606666666667,TEXAS,ZHU,RNAV,07/26/2012
HAULS,27.60455277777778,-97.08908333333333,TEXAS,ZHU,MR,NGP*VORTAC*108.00/12.00
HAUWK,30.468952777777776,-92.07371666666667,LOUISIANA,ZHU,RP,LFT*VORTAC*342.67/17.00
HAVET,31.213055555555556,-96.65222222222222,TEXAS,ZHU,RNAV,08/12/2005
HAVIK,29.989969444444444,-100.20820277777779,TEXAS,ZHU,RNAV,05/12/2003
HAVIX,26.174697222222225,-97.38395000000001,TEXAS,ZHU,RP,BRO*VORTAC*349.21/15.00
HAWGS,30.169016666666668,-89.45525,MISSISSIPPI,ZHU,RNAV,03/31/2016
HAWWK,27.278588888888887,-98.30989444444444,TEXAS,ZHU,MR,NQI*TACAN*235.00/30.00
HAWXE,30.54967777777778,-95.08164722222222,TEXAS,ZHU,RNAV,07/30/2011
HAWZO,29.58493888888889,-95.17526944444445,TEXAS,ZHU,MR,EFD*TACAN*208.00/1.50
HAXUN,30.814733333333333,-96.53251666666667,TEXAS,ZHU,RNAV,06/21/2011
HAYES,30.15121111111111,-92.91366666666667,LOUISIANA,ZHU,RP,LCH*VORTAC*079.62/10.00
HAYYY,30.16948888888889,-97.74625833333333,TEXAS,ZHU,RNAV,03/26/2014
HAZER,30.632922222222223,-91.4860861111111,LOUISIANA,ZHU,RP,LSU*VORTAC*305.70
HAZEY,31.259230555555554,-88.40270833333334,ALABAMA,ZHU,RP,SJI*VORTAC*351.00/32.00
HEATS,29.708191666666664,-92.63860555555556,LOUISIANA,ZHU,RNAV,02/28/2017
HEBIM,26.641680555555556,-98.36384444444444,TEXAS,ZHU,RNAV,08/08/2005
HEBOT,29.951183333333333,-90.02841111111111,LOUISIANA,ZHU,RNAV,06/16/2009
HEBUR,29.361225,-95.41242222222223,TEXAS,ZHU,RNAV,05/21/2003
HECEN,30.549244444444447,-98.15704166666667,TEXAS,ZHU,RP,CWK*VORTAC*281.60/34.09
HECLY,29.737633333333335,-94.08061666666666,TEXAS,ZHU,RNAV,10/27/2009
HECXU,29.34697222222222,-96.19122777777778,TEXAS,ZHU,RP,ELA*VOR/DME*152.72/20.00
HEDIR,29.893155555555555,-94.00675277777778,TEXAS,ZHU,RNAV,10/27/2009
HEDIX,30.43911111111111,-96.23025277777778,TEXAS,ZHU,RP,CLL*VORTAC*127.13/14.00
HEDKI,30.23491388888889,-96.99191111111111,TEXAS,ZHU,CN,02/06/2012
HEDUN,31.328591666666668,-89.33799166666667,MISSISSIPPI,ZHU,RNAV,11/02/2017
HEFNO,30.0821,-96.97349166666667,TEXAS,ZHU,CN,02/06/2012
HEGRE,29.501822222222224,-95.41043888888889,TEXAS,ZHU,RNAV,03/27/2007
HEGUR,30.650166666666664,-97.62504722222222,TEXAS,ZHU,RNAV,10/16/2009
HEGVO,30.083252777777776,-97.6251861111111,TEXAS,ZHU,RNAV,10/23/2017
HEIGH,29.64698611111111,-94.28563888888888,TEXAS,ZHU,RP,DAS*VORTAC*144.93
HEKAG,26.895394444444445,-98.53278333333333,TEXAS,ZHU,RNAV,08/08/2005
HEKIP,31.069233333333333,-97.72644722222222,TEXAS,ZHU,RP,GRK*VOR/DME*057.18/5.00
HEKNU,31.112569444444446,-97.84988055555556,TEXAS,ZHU,RP,GRK*VOR/DME*331.71/5.12
HEKRI,30.587669444444444,-95.45166666666667,TEXAS,ZHU,RNAV,01/27/2015
HELDU,29.998922222222223,-100.53414444444444,TEXAS,ZHU,MR,DLF*VORTAC*143.00/25.00
HELMT,29.939694444444445,-90.04651111111112,LOUISIANA,ZHU,RP,HRV*VORTAC*335.05
HELMU,30.67880277777778,-88.35855,ALABAMA,ZHU,RNAV,10/07/2008
HELOX,27.802819444444445,-97.283275,TEXAS,ZHU,MR,NGP*VORTAC*359.00/7.00
HEMKU,28.917983333333336,-97.00148333333334,TEXAS,ZHU,RP,VCT*LD*308.45/6.61
HEMPI,30.121344444444446,-93.71666944444445,TEXAS,ZHU,RP,BPT*VOR/DME*049.00/18.80
HEMRY,30.648577777777778,-100.64299444444445,TEXAS,ZHU,CN,02/06/2012
