name,latitude,longitude,state,artcc,type,updated
DLRAY,37.463075,-120.65214166666667,CALIFORNIA,ZOA,RP,HYP*VOR/DME*305.55/18.94
DMEZG,39.93674444444444,-122.18563055555556,CALIFORNIA,ZOA,CN,12/21/1999
DMGDB,39.63394722222222,-119.849925,NEVADA,ZOA,CN,05/31/2011
DMTFB,39.640141666666665,-119.83546388888888,NEVADA,ZOA,CN,05/25/2011
DMVCB,39.642675,-119.83820833333333,NEVADA,ZOA,CN,05/25/2011
DMYPW,35.936927777777775,-120.58140277777777,CALIFORNIA,ZOA,CN,12/21/1999
DMYSU,40.489575,-122.35553888888889,CALIFORNIA,ZOA,CN,12/21/1999
DMYUJ,37.16751111111111,-121.70835277777778,CALIFORNIA,ZOA,CN,12/21/1999
DMYUX,36.97735277777778,-121.9434,CALIFORNIA,ZOA,CN,12/21/1999
DNGER,38.64846388888889,-120.70568888888889,CALIFORNIA,ZOA,RNAV,11/24/2014
DOCAL,37.253616666666666,-122.02394166666667,CALIFORNIA,ZOA,RNAV,11/19/2002
DOFER,37.122658333333334,-120.23034444444444,CALIFORNIA,ZOA,RP,HYP*VOR/DME*110.37/10.00
DOGIF,23.258333333333333,-163.855,OFFSHORE PACIFIC,ZOA,RNAV,02/21/2008
DOHRT,0.0,-156.83333333333334,OFFSHORE PACIFIC,ZOA,RP,03/13/1996
DOJOS,35.62541111111111,-120.58014166666666,CALIFORNIA,ZOA,RNAV,11/30/2015
DOKKS,37.57382500000001,-122.05162777777778,CALIFORNIA,ZOA,RP,OAK*VOR/DME*120.99/12.26
DOLCE,38.39585,-121.84223333333333,CALIFORNIA,ZOA,RP,SAC*VORTAC*241.26/14.00
DOMAC,37.355675,-121.92219722222222,CALIFORNIA,ZOA,WP,SJC*VOR/DME*120.73/1.57
DONNG,37.58671666666667,-122.2514,CALIFORNIA,ZOA,RNAV,01/23/2018
DONNR,37.72331944444445,-117.9621,NEVADA,ZOA,RNAV,09/28/2015
DOSCO,38.43332222222222,-120.19317500000001,CALIFORNIA,ZOA,RNAV,11/24/2014
DOTHI,36.729597222222225,-119.81596666666667,CALIFORNIA,ZOA,WP,02/05/1996
DOTNE,37.71866111111111,-122.61426666666667,CALIFORNIA,ZOA,RNAV,05/07/2002
DOTTR,37.476875,-122.16980277777779,CALIFORNIA,ZOA,RNAV,11/14/2016
DOUKE,9.64472222222222,-139.23472222222222,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
DOWUN,38.54444722222222,-121.85725,CALIFORNIA,ZOA,WP,09/23/2010
DRANK,37.58023888888889,-122.78193333333333,CALIFORNIA,ZOA,MR,OAK*VOR/DME*235.00/28.00
DRAXE,38.759,-122.38904722222223,CALIFORNIA,ZOA,RNAV,12/16/2014
DRAYK,23.024166666666666,-152.57777777777778,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
DRIPY,10.443888888888889,-138.7336111111111,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
DRNAY,37.694405555555555,-121.89524166666668,CALIFORNIA,ZOA,RNAV,07/07/2016
DUBRY,37.88242777777778,-122.867825,CALIFORNIA,ZOA,RP,PYE*VOR/DME*163.00/12.00
DUBSS,36.30484444444444,-121.77297777777778,CALIFORNIA,ZOA,RNAV,04/18/2017
DUCKE,37.89768055555555,-120.1010361111111,CALIFORNIA,ZOA,RNAV,02/02/2018
DUDES,38.71808888888889,-120.20759722222222,CALIFORNIA,ZOA,RP,SWR*VOR/DME*158.00
DUETS,33.069655555555556,-124.51846666666667,OFFSHORE PACIFIC,ZOA,RNAV,07/25/2008
DUGLE,37.86498888888889,-120.6678888888889,CALIFORNIA,ZOA,RP,LIN*VOR/DME*111.14/20.30
DUKAY,36.32994722222222,-119.58579722222221,CALIFORNIA,ZOA,RP,VIS*VOR/DME*230.00/5.50
DULCE,2.6108333333333333,-165.89694444444444,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
DUMBA,37.50351666666667,-122.09614722222221,CALIFORNIA,ZOA,RP,SFO*VOR/DME*100.59/14.96
DUNEY,5.0,-168.96833333333333,OFFSHORE PACIFIC,ZOA,RP,04/29/1987
DUNSS,10.841666666666667,-139.42055555555555,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
DUPUF,19.326016666666668,-166.41563611111113,OFFSHORE PACIFIC,ZOA,RNAV,11/03/2015
DURHA,39.66358888888889,-121.75671111111112,CALIFORNIA,ZOA,RP,ILA*VORTAC*001.43/37.68
DUSAC,26.00611111111111,-146.1675,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
DUVBE,37.61055,-118.55517777777777,CALIFORNIA,ZOA,RNAV,12/23/2014
DUXBY,37.695880555555554,-122.4552861111111,CALIFORNIA,ZOA,RP,PYE*VOR/DME*122.45
DUYEP,39.42675,-119.76945277777777,NEVADA,ZOA,RNAV,AGY*LD*S CRS/5.40
DUYET,37.567400000000006,-122.25292777777777,CALIFORNIA,ZOA,RP,OAK*VOR/DME*171.38
DYAMD,37.69916111111111,-120.40442777777778,CALIFORNIA,ZOA,RNAV,02/23/2015
DYKEE,38.059130555555555,-122.428925,CALIFORNIA,ZOA,RP,PYE*VOR/DME*076.27
DYLON,19.254261111111113,-166.74586944444442,WAKE ISLAND,ZOA,MR,AWK*VORTAC*100.00/7.00
DYNER,36.868097222222225,-121.74415833333333,CALIFORNIA,ZOA,RP,SNS*VORTAC*314.00/14.00
HAAMM,37.97401111111111,-118.99464722222223,CALIFORNIA,ZOA,RNAV,11/24/2014
HABAL,38.093538888888894,-122.16461944444445,CALIFORNIA,ZOA,MW,10/06/2009
HABAP,38.29473888888889,-122.52595,CALIFORNIA,ZOA,RP,SGD*VORTAC*296.80/10.00
HABDA,11.09888888888889,-151.31555555555556,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HABEL,8.596666666666668,-156.13166666666666,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HABIG,26.105,-160.63166666666666,OFFSHORE PACIFIC,ZOA,RNAV,02/21/2008
HABXU,37.86794444444445,-120.61855833333333,CALIFORNIA,ZOA,RP,LIN*VOR/DME*106.99/22.08
HADLY,37.40235833333333,-122.57559166666667,CALIFORNIA,ZOA,RP,PYE*VOR/DME*144.00/42.91
HADSU,38.615497222222224,-121.60259444444443,CALIFORNIA,ZOA,RP,HUX*LD*167.74/3.65
HAGAN,38.8881,-121.10649444444444,CALIFORNIA,ZOA,RP,ILA*VORTAC*086.00
HAGRO,36.529602777777775,-121.46909166666667,CALIFORNIA,ZOA,RP,SNS*VORTAC*124.11/10.33
HAGTO,37.37955,-121.94516944444445,CALIFORNIA,ZOA,RNAV,01/11/2007
HAIRE,37.90713611111111,-121.48037777777778,CALIFORNIA,ZOA,RP,LIN*VOR/DME*229.20
HAKOG,39.30735833333333,-118.543025,NEVADA,ZOA,MR,NFL*TACAN*117.00/10.00
HALLE,39.919780555555555,-119.95108333333333,NEVADA,ZOA,RP,SWR*VOR/DME*002.34
HALLI,30.054444444444446,-149.08722222222224,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
HALOW,39.17554166666667,-121.61354444444444,CALIFORNIA,ZOA,RNAV,07/06/2009
HAMAX,7.430786111111112,-151.81075,,ZOA,RNAV,12/05/2017
HAMDI,7.883055555555556,-157.47083333333333,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HAMMS,39.22846666666667,-121.47669166666667,CALIFORNIA,ZOA,MR,ILA*VORTAC*051.67
HANAI,37.7322,-123.534975,OFFSHORE PACIFIC,ZOA,RNAV,11/19/2012
HAPAK,39.389075,-121.5451,CALIFORNIA,ZOA,MR,BAB*TACAN*326.34/16.00
HAPAX,38.603097222222225,-121.78528333333333,CALIFORNIA,ZOA,RNAV,03/19/2009
HAPDO,37.84166666666667,-118.95583333333333,CALIFORNIA,ZOA,RNAV,08/06/2002
HAREN,10.232222222222223,-150.94,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HARGO,36.93388888888889,-120.81138888888889,CALIFORNIA,ZOA,RNAV,02/24/2017
HARTE,7.764444444444444,-155.68833333333333,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HARTT,40.83586666666667,-120.02124722222221,CALIFORNIA,ZOA,RP,FMG*VORTAC*332.00/80.00
HARTU,36.680255555555554,-121.19914722222222,CALIFORNIA,ZOA,RNAV,04/15/2008
HARVU,37.567058333333335,-118.45008333333334,CALIFORNIA,ZOA,RNAV,07/23/2007
HASEN,9.523044444444444,-137.88793888888887,,ZOA,RNAV,09/04/2003
HASPS,38.09845555555556,-122.00493055555556,CALIFORNIA,ZOA,RNAV,05/11/2017
HATAG,37.714425000000006,-118.546475,CALIFORNIA,ZOA,RP,BIH*VOR/DME*322.06/21.97
HATHO,9.017777777777779,-166.60777777777778,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HATTT,38.97416666666667,-118.70166666666667,NEVADA,ZOA,RP,NFL*TACAN*165.66/26.54
HATXI,36.92346388888889,-120.03142777777778,CALIFORNIA,ZOA,RNAV,06/13/2016
HAVAX,39.538441666666664,-123.33714444444443,CALIFORNIA,ZOA,RNAV,06/02/2016
HAWKK,35.886427777777776,-119.71605555555556,CALIFORNIA,ZOA,MR,NLC*TACAN*142.00/30.00
HAXEK,38.01663055555556,-121.43889444444444,CALIFORNIA,ZOA,RNAV,12/19/2016
HAYEN,36.56095,-119.97571944444445,CALIFORNIA,ZOA,MR,NLC*TACAN*344.00/13.00
HAYZE,37.67443333333333,-122.04603333333333,CALIFORNIA,ZOA,RP,SJC*VOR/DME*328.96/18.60
HAZED,39.290505555555555,-121.59769999999999,CALIFORNIA,ZOA,RP,MYV*VOR/DME*338.30/11.56
HEBEK,39.009230555555554,-122.94360833333333,CALIFORNIA,ZOA,RNAV,07/01/2009
HEBLU,39.14492222222222,-122.87742222222222,CALIFORNIA,ZOA,RNAV,07/01/2009
HEBTA,36.98441666666667,-120.81994166666667,CALIFORNIA,ZOA,RNAV,10/20/2009
HEBUK,7.051111111111111,-157.02972222222223,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HEDAS,38.23701666666667,-121.96567222222222,CALIFORNIA,ZOA,MR,SUU*TACAN*/1.10
HEDBO,38.87703611111111,-122.62307222222222,CALIFORNIA,ZOA,RNAV,04/05/2018
HEDER,37.66801944444444,-122.03886944444444,CALIFORNIA,ZOA,RNAV,09/11/2013
HEFLY,37.68385277777777,-121.23103055555556,CALIFORNIA,ZOA,RNAV,02/23/2015
HEFSE,38.90318333333333,-121.98721944444445,CALIFORNIA,ZOA,RNAV,08/16/2016
HEGIS,8.088611111111112,-166.75805555555556,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HEGIT,37.559266666666666,-118.60992499999999,CALIFORNIA,ZOA,RNAV,10/29/2007
HEGOP,39.15938611111111,-121.44668888888889,CALIFORNIA,ZOA,MR,BAB*TACAN*333.36/1.50
HEGOT,37.50806111111111,-122.06188888888889,CALIFORNIA,ZOA,RP,FNP*DD*E CRS/16.12
HEGVI,19.277816666666666,-166.65951111111113,WAKE ISLAND,ZOA,MR,AWK*VORTAC*100.00/1.90
HEIRS,40.73888888888889,-118.97083333333333,NEVADA,ZOA,RNAV,06/21/2006
HEKAB,39.4125,-134.97305555555556,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
HEKGO,37.894952777777775,-120.15104722222223,CALIFORNIA,ZOA,RNAV,09/07/2017
HEKUR,37.44242222222222,-121.92317222222222,CALIFORNIA,ZOA,RNAV,06/14/2010
HELMM,36.542275,-120.07569444444444,CALIFORNIA,ZOA,MR,NLC*TACAN*320.00/13.00
HELOP,35.0,-142.34194444444447,OFFSHORE PACIFIC,ZOA,RNAV,02/11/2008
HELOT,38.666799999999995,-121.60174722222222,CALIFORNIA,ZOA,RNAV,07/03/2002
HELTO,37.528616666666665,-122.04410833333333,CALIFORNIA,ZOA,RNAV,11/14/2016
HELVA,37.58985555555556,-121.30251388888888,CALIFORNIA,ZOA,RNAV,04/24/2017
HEMAN,37.53385,-122.17333333333333,CALIFORNIA,ZOA,RP,OAK*VOR/DME*151.23
HENCE,36.924625,-121.43037777777778,CALIFORNIA,ZOA,RP,ROM*VOR*306.00
HENLE,39.888016666666665,-122.44897222222222,CALIFORNIA,ZOA,RP,CIC*VOR/DME*266.14
HEPAP,37.20489722222222,-121.968425,CALIFORNIA,ZOA,RNAV,08/09/2010
HEPIK,36.616425,-121.56927222222222,CALIFORNIA,ZOA,RNAV,07/06/2009
HEPMO,37.61388055555555,-122.047425,CALIFORNIA,ZOA,RNAV,09/08/2015
HERBE,38.04698888888889,-119.54778888888889,CALIFORNIA,ZOA,RP,MVA*VORTAC*230.00/78.00
HERMT,39.23607222222223,-123.34928611111111,CALIFORNIA,ZOA,RNAV,09/13/2010
HESAM,37.53871111111111,-118.80740277777778,CALIFORNIA,ZOA,RNAV,09/16/2016
HESUS,39.5318,-121.65912222222222,CALIFORNIA,ZOA,RNAV,02/20/2015
HETRY,39.208708333333334,-120.09712499999999,CALIFORNIA,ZOA,RP,SWR*VOR/DME*062.00/8.22
HETUX,40.83585,-120.02134166666667,CALIFORNIA,ZOA,RP,LKV*VORTAC*148.44/101.74
HETVO,38.854844444444446,-121.20890555555556,CALIFORNIA,ZOA,RNAV,03/26/2018
HEVNA,39.013330555555555,-123.11188888888888,CALIFORNIA,ZOA,RNAV,05/20/2009
HEXUG,14.850669444444444,-145.31340833333334,OFFSHORE PACIFIC,ZOA,RP,UNZ*VORTAC*020.00/90.00
HEYSO,38.099716666666666,-120.60857499999999,CALIFORNIA,ZOA,RNAV,02/09/2018
HHHOT,40.53281666666667,-122.29485555555556,CALIFORNIA,ZOA,RP,RDD*LD*342.08/0.59
HHOPE,39.482330555555556,-119.65663888888889,NEVADA,ZOA,RNAV,07/06/2011
HIDIL,38.02428611111111,-121.19023333333334,CALIFORNIA,ZOA,RNAV,02/14/2007
HIGVO,36.241886111111114,-120.16275,CALIFORNIA,ZOA,MR,NLC*TACAN*322.00/10.00
HILAN,36.730075,-119.63578055555556,CALIFORNIA,ZOA,RP,FRA*VORTAC*167.96
HILBO,36.25262222222222,-119.91604444444445,CALIFORNIA,ZOA,MR,NLC*TACAN*142.00/6.00
HILCO,30.0,-122.525,OFFSHORE PACIFIC,ZOA,RP,01/11/1994
HILLT,38.400194444444445,-121.73205833333334,CALIFORNIA,ZOA,MW,10/06/2009
HILRI,13.472480555555556,-144.6822611111111,GUAM,ZOA,MR,UAM*TACAN*243.37/17.00
HILUD,37.32358333333334,-121.88385277777779,CALIFORNIA,ZOA,RNAV,03/10/2015
HILUX,35.920827777777774,-121.15065,CALIFORNIA,ZOA,RNAV,05/30/2008
HINDO,39.193147222222215,-121.87918611111111,CALIFORNIA,ZOA,RNAV,02/23/2007
HINIR,37.41193055555556,-121.98071111111112,CALIFORNIA,ZOA,RNAV,01/27/2015
HINIX,37.692636111111106,-121.67686666666667,CALIFORNIA,ZOA,RP,LVK*LD*074.58/7.37
HIPIK,39.18057777777778,-121.15635555555556,CALIFORNIA,ZOA,RNAV,02/13/2007
HIPUK,38.646813888888886,-121.45533333333334,CALIFORNIA,ZOA,RNAV,02/13/2007
HIRMO,37.92765,-122.14835000000001,CALIFORNIA,ZOA,RNAV,03/02/2015
HIRUV,38.18707777777777,-122.88759166666668,CALIFORNIA,ZOA,RNAV,03/26/2018
HISIS,37.68695833333333,-122.19246944444444,CALIFORNIA,ZOA,RP,OAK*VOR/DME*130.60/2.77
HITGO,38.62370833333333,-121.58144999999999,CALIFORNIA,ZOA,RNAV,07/03/2002
HITIR,37.32356666666667,-122.00739166666666,CALIFORNIA,ZOA,RNAV,07/06/2015
HITOD,37.86416388888889,-122.21239722222222,CALIFORNIA,ZOA,RNAV,05/07/2002
HIVAK,37.25408888888889,-121.81108055555555,CALIFORNIA,ZOA,RP,SJC*LD*125.82/9.56
HIVRO,7.826944444444444,-165.2752777777778,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HIVSO,37.65288611111111,-122.11418888888889,CALIFORNIA,ZOA,RP,OAK*VOR/DME*113.00/6.81
HIWAA,39.68991388888889,-119.67202222222222,NEVADA,ZOA,RNAV,07/06/2011
HIXAR,36.58137222222223,-121.56866666666666,CALIFORNIA,ZOA,RNAV,02/20/2015
HIXIL,39.324377777777784,-123.32918611111111,CALIFORNIA,ZOA,RNAV,06/02/2016
HIXUP,39.96897777777778,-118.86451388888888,NEVADA,ZOA,RNAV,04/25/2017
HLDMM,39.19150555555555,-119.22534722222223,NEVADA,ZOA,RNAV,04/04/2012
HLHRS,37.70198055555556,-122.34474444444444,CALIFORNIA,ZOA,RNAV,09/15/2005
HMPBK,36.054475,-121.75147777777778,CALIFORNIA,ZOA,RNAV,04/21/2017
HNGRY,39.68161388888889,-119.76876388888888,NEVADA,ZOA,RP,FMG*VORTAC*313.93
HNNLE,37.814877777777774,-121.51215555555555,CALIFORNIA,ZOA,RNAV,01/13/2015
HNNRY,38.39100277777778,-121.62875,CALIFORNIA,ZOA,RNAV,04/21/2017
HNNTR,36.176094444444445,-121.69238611111112,CALIFORNIA,ZOA,RNAV,04/21/2017
HOBLO,8.662802777777777,-167.54605833333332,,ZOA,MW,11/25/2008
HOBOA,39.40436944444444,-120.30489166666666,CALIFORNIA,ZOA,RP,SAC*VORTAC*028.00/82.00
HOFED,37.77557777777778,-120.44780555555556,CALIFORNIA,ZOA,RP,LIN*VOR/DME*107.00/31.91
HOGBI,38.57505833333334,-121.44268055555555,CALIFORNIA,ZOA,RNAV,10/03/2008
HOGBO,39.640058333333336,-119.766425,NEVADA,ZOA,RNAV,05/25/2011
HOGSI,39.254552777777775,-122.03815833333333,CALIFORNIA,ZOA,RNAV,01/20/2015
HOGUN,37.61558055555556,-118.81957777777778,CALIFORNIA,ZOA,RNAV,09/16/2016
HOKDA,36.37730277777778,-119.96777222222222,CALIFORNIA,ZOA,RP,NLC*TACAN*344.00/2.00
HOKOP,39.38693055555556,-121.97995,CALIFORNIA,ZOA,RNAV,01/20/2015
HOKUP,37.209375,-120.43052777777778,CALIFORNIA,ZOA,RNAV,08/14/2008
HOLDS,39.19649722222222,-120.95735555555555,CALIFORNIA,ZOA,RNAV,11/19/2012
HOLLI,39.82239444444445,-121.61410833333333,CALIFORNIA,ZOA,MR,BAB*TACAN*333.00/42.00
HOLOS,7.008055555555556,-160.82611111111112,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HOMAN,40.40496666666667,-122.12907777777777,CALIFORNIA,ZOA,RP,RBL*VORTAC*357.00/19.00
HOMES,39.59225277777778,-119.65354722222223,NEVADA,ZOA,RNAV,09/27/2013
HOMKA,37.33566944444445,-122.44388611111111,CALIFORNIA,ZOA,RNAV,08/16/2006
HOMQY,7.500044444444445,-152.03966111111112,,ZOA,RNAV,12/05/2017
HONDO,35.43841666666666,-121.44012222222223,CALIFORNIA,ZOA,MR,PXN*VORTAC*187.00/83.00
HONEL,39.61618888888889,-119.76894444444444,NEVADA,ZOA,RP,RNO*LD*344.12/8.16
HONEZ,37.788463888888884,-120.71351944444444,CALIFORNIA,ZOA,RP,LIN*VOR/DME*124.12/22.00
HONTI,39.089980555555556,-123.15945,CALIFORNIA,ZOA,RNAV,05/20/2009
HOODI,38.36836111111111,-121.59725555555555,CALIFORNIA,ZOA,RP,SAC*VORTAC*188.51/5.00
HOOKS,37.12381111111111,-121.89849166666667,CALIFORNIA,ZOA,RP,NUQ*TACAN*140.57/20.00
HOOPA,21.116666666666667,-162.83333333333334,OFFSHORE PACIFIC,ZOA,RP,12/10/1993
HOOVR,9.915000000000001,-142.83333333333334,OFFSHORE PACIFIC,ZOA,WP,06/16/1999
HOPII,37.43407222222222,-121.83507777777777,CALIFORNIA,ZOA,RNAV,11/24/2014
HOPLA,38.923969444444445,-123.1474,CALIFORNIA,ZOA,RNAV,08/10/2009
HOPOL,37.85195277777778,-122.43940277777779,CALIFORNIA,ZOA,RNAV,01/28/2016
HOPTA,37.785019444444444,-122.15400000000001,CALIFORNIA,ZOA,RNAV,09/08/2015
HORNN,36.145852777777776,-119.85752222222222,CALIFORNIA,ZOA,MR,NLC*TACAN*142.00/13.00
HOROD,39.1201,-118.43244444444444,NEVADA,ZOA,MW,04/29/2010
HOSBO,37.25633333333333,-121.81353055555556,CALIFORNIA,ZOA,RNAV,08/10/2010
HOSME,39.94069722222222,-119.45818055555556,NEVADA,ZOA,RNAV,07/06/2011
HOSNU,37.12340277777778,-121.89971944444446,CALIFORNIA,ZOA,RP,NUQ*TACAN*140.75/20.00
HOSUM,37.392041666666664,-118.38799722222222,CALIFORNIA,ZOA,RNAV,10/29/2007
HOTIC,39.81111388888888,-118.79541111111111,NEVADA,ZOA,RP,HZN*VORTAC*010.88/20.00
HOTIN,38.59089166666667,-122.85456944444444,CALIFORNIA,ZOA,RNAV,05/29/2003
HOTLI,36.294666666666664,-119.36303888888888,CALIFORNIA,ZOA,RP,VIS*VOR/DME*/7.23
HOVLI,35.85469722222222,-120.509,CALIFORNIA,ZOA,RNAV,12/02/2010
HOYCO,38.249047222222224,-120.97355555555556,CALIFORNIA,ZOA,WP,11/02/1998
HRNER,38.31686666666667,-122.02630833333333,CALIFORNIA,ZOA,RNAV,01/13/2015
HRRNG,35.62756666666667,-121.42204444444445,CALIFORNIA,ZOA,RNAV,04/21/2017
HUBRT,39.04022777777777,-122.56831388888888,CALIFORNIA,ZOA,RNAV,12/16/2014
HUDBI,37.48036388888889,-122.46238055555555,CALIFORNIA,ZOA,RNAV,08/14/2006
HUGOL,37.65071388888889,-118.920625,CALIFORNIA,ZOA,RNAV,09/16/2016
HUGON,36.56776666666667,-121.67833333333334,CALIFORNIA,ZOA,RNAV,02/20/2015
HUKVI,38.104058333333334,-122.00607777777778,CALIFORNIA,ZOA,RP,CCR*VOR/DME*010.80/4.00
HULDI,39.407288888888885,-123.35135833333332,CALIFORNIA,ZOA,WP,09/13/2010
HULLE,6.723333333333334,-159.3363888888889,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HUMDU,7.933888888888889,-160.65055555555557,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HUMET,8.754166666666666,-165.10777777777778,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HUNTE,36.092961111111116,-121.2688,CALIFORNIA,ZOA,MR,NLC*TACAN*241.00/65.00
HUNTS,36.92916666666667,-123.56666666666666,OFFSHORE PACIFIC,ZOA,RNAV,05/25/2010
HUPLI,14.350999999999999,-170.74098888888886,AMERICAN SAMOA,ZOA,RP,TUT*VORTAC*228.00/2.20
HUPTU,39.5,-122.74416666666667,CALIFORNIA,ZOA,RNAV,11/22/2002
HURAT,7.6475,-159.1588888888889,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
HURUG,13.484469444444443,-144.67696388888888,GUAM,ZOA,MR,UAM*TACAN*246.00/17.00
HUSSH,37.7495,-122.33859166666666,CALIFORNIA,ZOA,RNAV,09/25/2014
HUTAD,36.56309444444444,-121.77374722222223,CALIFORNIA,ZOA,RNAV,03/13/2015
HUTEL,9.376666666666667,-145.31333333333333,OFFSHORE PACIFIC,ZOA,RP,08/22/2007
HUVIP,37.78496388888889,-122.36946111111111,CALIFORNIA,ZOA,RNAV,09/28/2015
HUXUM,36.80089444444444,-121.60189444444444,CALIFORNIA,ZOA,RNAV,01/09/2013
HUYJO,39.249066666666664,-119.84896111111111,NEVADA,ZOA,RP,SWR*VOR/DME*062.00/20.05
HUZBY,37.63191111111111,-122.06381111111111,CALIFORNIA,ZOA,RNAV,10/05/2012
HYPEE,37.88024444444444,-122.06748333333333,CALIFORNIA,ZOA,RNAV,09/25/2014
CAATE,36.77563611111111,-122.06932499999999,CALIFORNIA,ZOA,RNAV,04/24/2017
CABAB,37.276666666666664,-118.72,CALIFORNIA,ZOA,RNAV,12/16/2014
CABBE,40.24509722222222,-122.28079166666667,CALIFORNIA,ZOA,RP,RBL*VORTAC*328.89/9.00
CABEG,9.342777777777778,-136.92444444444445,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
CABEX,38.80119444444444,-123.06518888888888,CALIFORNIA,ZOA,RP,STS*VOR/DME*309.81/21.25
CAHYO,3.5,-133.5,OFFSHORE PACIFIC,ZOA,RNAV,04/06/2010
CAINS,37.323683333333335,-119.366225,CALIFORNIA,ZOA,RP,FRA*VORTAC*022.83/17.13
CALAI,39.516625,-118.18265277777778,NEVADA,ZOA,MR,NFL*TACAN*062.00/25.00
CALEG,39.383380555555554,-119.76956944444444,NEVADA,ZOA,RP,AGY*LD*S CRS/8.00
CALRY,36.483375,-119.55223055555555,CALIFORNIA,ZOA,RNAV,07/19/2011
CAMAF,36.78941666666667,-121.3087861111111,CALIFORNIA,ZOA,RNAV,04/15/2008
CAMOS,14.888055555555555,-146.07166666666666,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
CAMRR,38.749408333333335,-120.95673055555555,CALIFORNIA,ZOA,RP,HNW*VOR/DME*261.72
CANAY,5.498872222222222,-163.0830222222222,,ZOA,RNAV,09/04/2003
CANDA,37.38959166666667,-118.78386388888889,CALIFORNIA,ZOA,RP,OAL*VORTAC*216.00/60.68
CANKU,19.211263888888887,-166.9954833333333,OFFSHORE PACIFIC,ZOA,RNAV,11/03/2015
CANLO,38.655375,-121.60194166666666,CALIFORNIA,ZOA,RNAV,03/24/2015
CANOE,23.5275,-155.0,OFFSHORE PACIFIC,ZOA,RP,04/19/2001
CANOL,12.962777777777777,-144.24305555555554,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
CANRI,36.56014166666667,-121.41524444444445,CALIFORNIA,ZOA,RP,SNS*VORTAC*107.33/11.00
CANYA,39.48823333333333,-119.62656388888888,NEVADA,ZOA,RNAV,05/25/2011
CAPTO,38.67220833333333,-121.62431944444444,CALIFORNIA,ZOA,RP,SAC*VORTAC*329.00/14.00
CARLS,10.35611111111111,-141.2577777777778,OFFSHORE PACIFIC,ZOA,RP,12/29/1993
CARME,36.45518333333334,-121.87971388888889,CALIFORNIA,ZOA,RP,SNS*VORTAC*210.00
CARRL,36.143208333333334,-120.34661388888888,CALIFORNIA,ZOA,RNAV,01/29/2016
CARVV,38.99485277777778,-120.27485555555556,CALIFORNIA,ZOA,RNAV,09/17/2015
CASPU,37.42018888888889,-118.42270833333333,CALIFORNIA,ZOA,RNAV,06/25/2007
CASRA,36.59885555555556,-121.53819166666666,CALIFORNIA,ZOA,RP,SNS*VORTAC*124.11/5.00
CASWO,9.230127777777778,-167.4086638888889,,ZOA,MW,04/14/2011
CATHE,37.096338888888894,-121.31585277777778,CALIFORNIA,ZOA,RP,MOD*VOR/DME*191.39/36.14
CATTY,37.649233333333335,-121.68897777777778,CALIFORNIA,ZOA,RNAV,02/27/2018
CAVRI,7.2415,-151.8075527777778,,ZOA,RNAV,12/05/2017
CAWDE,38.688941666666665,-120.84121666666667,CALIFORNIA,ZOA,RNAV,02/27/2018
CAXAB,37.363425,-121.84941111111111,CALIFORNIA,ZOA,RNAV,06/12/2002
CAXIL,39.238416666666666,-119.55544444444445,NEVADA,ZOA,RNAV,08/05/2008
CAXIN,37.731830555555554,-122.23558611111112,CALIFORNIA,ZOA,RNAV,09/11/2013
CAXOR,37.531188888888884,-118.44212777777778,CALIFORNIA,ZOA,RP,BIH*DD*NW CRS/10.33
CAXUL,39.46506666666667,-118.45450277777778,NEVADA,ZOA,MR,NFL*TACAN*062.00/12.00
CAZAR,37.35366944444445,-120.59033055555555,CALIFORNIA,ZOA,RP,MCE*LD*NW CRS/4.90
CBRNA,40.04250555555555,-122.2480361111111,CALIFORNIA,ZOA,RNAV,01/06/2015
CEBAN,38.18831944444444,-122.39247222222222,CALIFORNIA,ZOA,RNAV,09/08/2003
